_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682f3f2a242d9937eb656abf,52.84.40.212,1747926780,1747926840,NOT DETECTED,1,1747926825.310598,1747926825310598,1747926825310598,1747926825285437,1747926825285437,1747926826.597793,1747926826.600268,1747926826.600345,1.2897469997406006
682f3f2a242d9937eb656ac0,52.0.244.10,1747926780,1747926840,NOT DETECTED,1,1747926825.310381,1747926825310381,1747926825310381,1747926825285390,1747926825285390,1747926826.597803,1747926826.600268,1747926826.600345,1.289963960647583
682f3f2a242d9937eb656ac1,52.84.40.197,1747926780,1747926840,NOT DETECTED,4,1747926825.306098,1747926825310162,1747926825307589,1747926825285065,1747926825285364,1747926826.597813,1747926826.600268,1747926826.600345,1.2942469120025635
682f3f2a242d9937eb656ac2,52.22.88.68,1747926780,1747926840,NOT DETECTED,1,1747926825.31009,1747926825310090,1747926825310090,1747926825285355,1747926825285355,1747926826.597824,1747926826.600268,1747926826.600345,1.290254831314087
682f3f2a242d9937eb656ac3,162.248.16.50,1747926780,1747926840,NOT DETECTED,1,1747926825.309946,1747926825309946,1747926825309946,1747926825285335,1747926825285335,1747926826.597835,1747926826.600268,1747926826.600345,1.2903988361358643
682f3f2a242d9937eb656ac4,204.11.109.68,1747926780,1747926840,NOT DETECTED,1,1747926825.309874,1747926825309874,1747926825309874,1747926825285327,1747926825285327,1747926826.597846,1747926826.600268,1747926826.600345,1.290470838546753
682f3f2a242d9937eb656ac5,185.167.164.41,1747926780,1747926840,NOT DETECTED,1,1747926825.309801,1747926825309801,1747926825309801,1747926825285315,1747926825285315,1747926826.597856,1747926826.600268,1747926826.600345,1.290543794631958
682f3f2a242d9937eb656ac6,108.174.10.10,1747926780,1747926840,NOT DETECTED,1,1747926825.315329,1747926825315329,1747926825315329,1747926825285803,1747926825285803,1747926826.597867,1747926826.600268,1747926826.600345,1.2850158214569092
682f3f2a242d9937eb656ac7,34.202.128.43,1747926780,1747926840,NOT DETECTED,1,1747926825.315184,1747926825315184,1747926825315184,1747926825285775,1747926825285775,1747926826.597877,1747926826.600268,1747926826.600345,1.285160779953003
682f3f2a242d9937eb656ac8,52.52.92.30,1747926780,1747926840,NOT DETECTED,1,1747926825.315111,1747926825315111,1747926825315111,1747926825285773,1747926825285773,1747926826.597887,1747926826.600268,1747926826.600345,1.285233974456787
682f3f2a242d9937eb656ac9,151.101.0.175,1747926780,1747926840,NOT DETECTED,2,1747926807.551902,1747926825314966,1747926816433434,1747926807347114,1747926825285754,1747926826.597897,1747926826.600268,1747926826.600345,19.048442840576172
682f3f2a242d9937eb656aca,50.19.83.4,1747926780,1747926840,NOT DETECTED,1,1747926825.314894,1747926825314894,1747926825314894,1747926825285751,1747926825285751,1747926826.597908,1747926826.600268,1747926826.600345,1.2854509353637695
682f3f2a242d9937eb656acb,152.163.56.2,1747926780,1747926840,NOT DETECTED,2,1747926825.305954,1747926825314821,1747926825310387.5,1747926825284800,1747926825285748,1747926826.597918,1747926826.600268,1747926826.600345,1.2943909168243408
682f3f2a242d9937eb656acc,52.72.224.145,1747926780,1747926840,NOT DETECTED,6,1747926809.508724,1747926825314748,1747926820042974.8,1747926809381055,1747926825285721,1747926826.597928,1747926826.600268,1747926826.600345,17.091620922088623
682f3f2a242d9937eb656acd,152.163.66.131,1747926780,1747926840,NOT DETECTED,1,1747926825.314519,1747926825314519,1747926825314519,1747926825285679,1747926825285679,1747926826.598621,1747926826.600268,1747926826.600345,1.2858259677886963
682f3f2a242d9937eb656ace,198.54.12.145,1747926780,1747926840,NOT DETECTED,1,1747926825.314227,1747926825314227,1747926825314227,1747926825285640,1747926825285640,1747926826.598644,1747926826.600268,1747926826.600345,1.2861177921295166
682f3f2a242d9937eb656acf,169.60.66.38,1747926780,1747926840,NOT DETECTED,1,1747926825.314153,1747926825314153,1747926825314153,1747926825285638,1747926825285638,1747926826.598658,1747926826.600268,1747926826.600345,1.2861919403076172
682f3f2a242d9937eb656ad0,52.5.56.97,1747926780,1747926840,NOT DETECTED,1,1747926825.314009,1747926825314009,1747926825314009,1747926825285622,1747926825285622,1747926826.598687,1747926826.600268,1747926826.600345,1.2863359451293945
682f3f2a242d9937eb656ad1,54.196.164.240,1747926780,1747926840,NOT DETECTED,2,1747926825.313936,1747926825315039,1747926825314487.5,1747926825285606,1747926825285770,1747926826.5987,1747926826.600268,1747926826.600345,1.2864089012145996
682f3f2a242d9937eb656ad2,104.16.27.235,1747926780,1747926840,NOT DETECTED,1,1747926825.313864,1747926825313864,1747926825313864,1747926825285603,1747926825285603,1747926826.598711,1747926826.600268,1747926826.600345,1.2864809036254883
682f3f2a242d9937eb656ad3,104.16.63.54,1747926780,1747926840,NOT DETECTED,1,1747926825.311695,1747926825311695,1747926825311695,1747926825285576,1747926825285576,1747926826.598722,1747926826.600268,1747926826.600345,1.2886497974395752
682f3f2a242d9937eb656ad4,173.241.254.212,1747926780,1747926840,NOT DETECTED,1,1747926825.37759,1747926825377590,1747926825377590,1747926825286039,1747926825286039,1747926826.598732,1747926826.600268,1747926826.600345,1.222754955291748
682f3f2a242d9937eb656ad5,172.217.6.206,1747926780,1747926840,NOT DETECTED,1,1747926825.377518,1747926825377518,1747926825377518,1747926825286030,1747926825286030,1747926826.598742,1747926826.600268,1747926826.600345,1.2228269577026367
682f3f2a242d9937eb656ad6,72.21.91.113,1747926780,1747926840,NOT DETECTED,1,1747926825.377446,1747926825377446,1747926825377446,1747926825286024,1747926825286024,1747926826.598753,1747926826.600268,1747926826.600345,1.2228989601135254
682f3f2a242d9937eb656ad7,52.84.40.37,1747926780,1747926840,NOT DETECTED,1,1747926825.377229,1747926825377229,1747926825377229,1747926825286003,1747926825286003,1747926826.598763,1747926826.600268,1747926826.600345,1.2231159210205078
682f3f2a242d9937eb656ad8,52.52.43.76,1747926780,1747926840,NOT DETECTED,1,1747926825.377156,1747926825377156,1747926825377156,1747926825285990,1747926825285990,1747926826.598774,1747926826.600268,1747926826.600345,1.223188877105713
682f3f2a242d9937eb656ad9,54.88.213.90,1747926780,1747926840,NOT DETECTED,2,1747926815.728703,1747926825377083,1747926820552893,1747926815412188,1747926825285983,1747926826.598785,1747926826.600268,1747926826.600345,10.871641874313354
682f3f2a242d9937eb656ada,74.119.118.94,1747926780,1747926840,NOT DETECTED,1,1747926825.377011,1747926825377011,1747926825377011,1747926825285980,1747926825285980,1747926826.598795,1747926826.600268,1747926826.600345,1.2233338356018066
682f3f2a242d9937eb656adb,104.196.13.90,1747926780,1747926840,NOT DETECTED,1,1747926825.376866,1747926825376866,1747926825376866,1747926825285966,1747926825285966,1747926826.598806,1747926826.600268,1747926826.600345,1.2234787940979004
682f3f2a242d9937eb656adc,52.84.28.125,1747926780,1747926840,NOT DETECTED,2,1747926825.311406,1747926825376793,1747926825344099.5,1747926825285541,1747926825285927,1747926826.598818,1747926826.600268,1747926826.600345,1.2889389991760254
682f3f2a242d9937eb656add,72.21.91.29,1747926780,1747926840,NOT DETECTED,2,1747926825.311551,1747926825376634,1747926825344092.5,1747926825285556,1747926825285921,1747926826.59883,1747926826.600268,1747926826.600345,1.2887938022613525
682f3f2a242d9937eb656ade,72.30.2.182,1747926780,1747926840,NOT DETECTED,1,1747926825.376561,1747926825376561,1747926825376561,1747926825285918,1747926825285918,1747926826.598842,1747926826.600268,1747926826.600345,1.2237839698791504
682f3f2a242d9937eb656adf,184.50.218.193,1747926780,1747926840,NOT DETECTED,4,1747926810.569029,1747926825376487,1747926814537409.5,1747926810354170,1747926825285915,1747926826.598853,1747926826.600268,1747926826.600345,16.031315803527832
682f3f2a242d9937eb656ae0,23.208.217.99,1747926780,1747926840,NOT DETECTED,3,1747926812.452839,1747926825376341,1747926816760843,1747926812370184,1747926825285872,1747926826.598864,1747926826.600268,1747926826.600345,14.14750599861145
682f3f2a242d9937eb656ae1,204.2.255.232,1747926780,1747926840,NOT DETECTED,1,1747926825.376257,1747926825376257,1747926825376257,1747926825285867,1747926825285867,1747926826.598875,1747926826.600268,1747926826.600345,1.2240879535675049
682f3f2a242d9937eb656ae2,173.241.254.199,1747926780,1747926840,NOT DETECTED,2,1747926825.306243,1747926825376111,1747926825341177,1747926825285103,1747926825285859,1747926826.598885,1747926826.600268,1747926826.600345,1.2941019535064697
682f3f2a242d9937eb656ae3,35.161.35.168,1747926780,1747926840,NOT DETECTED,2,1747926808.576764,1747926825376038,1747926816976401,1747926808410181,1747926825285856,1747926826.598896,1747926826.600268,1747926826.600345,18.02358078956604
682f3f2a242d9937eb656ae4,107.178.240.89,1747926780,1747926840,NOT DETECTED,1,1747926825.375965,1747926825375965,1747926825375965,1747926825285832,1747926825285832,1747926826.598906,1747926826.600268,1747926826.600345,1.2243797779083252
682f3f2a242d9937eb656ae5,23.208.165.24,1747926780,1747926840,NOT DETECTED,1,1747926825.375793,1747926825375793,1747926825375793,1747926825285818,1747926825285818,1747926826.598916,1747926826.600268,1747926826.600345,1.2245519161224365
682f3f2a242d9937eb656ae6,184.169.175.8,1747926780,1747926840,NOT DETECTED,2,1747926808.576982,1747926825381601,1747926816979291.5,1747926808412200,1747926825286368,1747926826.598928,1747926826.600268,1747926826.600345,18.02336287498474
682f3f2a242d9937eb656ae7,98.139.225.168,1747926780,1747926840,NOT DETECTED,1,1747926825.381529,1747926825381529,1747926825381529,1747926825286320,1747926825286320,1747926826.598939,1747926826.600268,1747926826.600345,1.218815803527832
682f3f2a242d9937eb656ae8,94.31.29.64,1747926780,1747926840,NOT DETECTED,1,1747926825.381456,1747926825381456,1747926825381456,1747926825286318,1747926825286318,1747926826.59895,1747926826.600268,1747926826.600345,1.2188889980316162
682f3f2a242d9937eb656ae9,198.232.124.194,1747926780,1747926840,NOT DETECTED,1,1747926825.381384,1747926825381384,1747926825381384,1747926825286313,1747926825286313,1747926826.598961,1747926826.600268,1747926826.600345,1.2189610004425049
682f3f2a242d9937eb656aea,34.200.65.151,1747926780,1747926840,NOT DETECTED,1,1747926825.381022,1747926825381022,1747926825381022,1747926825286256,1747926825286256,1747926826.598971,1747926826.600268,1747926826.600345,1.219322919845581
682f3f2a242d9937eb656aeb,172.217.12.130,1747926780,1747926840,NOT DETECTED,2,1747926825.38095,1747926825381095,1747926825381022.5,1747926825286253,1747926825286258,1747926826.598981,1747926826.600268,1747926826.600345,1.2193949222564697
682f3f2a242d9937eb656aec,54.209.21.183,1747926780,1747926840,NOT DETECTED,1,1747926825.380878,1747926825380878,1747926825380878,1747926825286249,1747926825286249,1747926826.598992,1747926826.600268,1747926826.600345,1.2194669246673584
682f3f2a242d9937eb656aed,104.97.139.37,1747926780,1747926840,NOT DETECTED,5,1747926806.474198,1747926825380732,1747926818019639.2,1747926806107391,1747926825286205,1747926826.599535,1747926826.600268,1747926826.600345,20.12614679336548
682f3f2a242d9937eb656aee,172.217.3.98,1747926780,1747926840,NOT DETECTED,1,1747926825.380647,1747926825380647,1747926825380647,1747926825286200,1747926825286200,1747926826.599555,1747926826.600268,1747926826.600345,1.2196979522705078
682f3f2a242d9937eb656aef,38.65.9.35,1747926780,1747926840,NOT DETECTED,4,1747926825.310453,1747926825380575,1747926825328055.8,1747926825285429,1747926825286192,1747926826.599569,1747926826.600268,1747926826.600345,1.2898919582366943
682f3f2a242d9937eb656af0,199.59.150.42,1747926780,1747926840,NOT DETECTED,1,1747926825.380503,1747926825380503,1747926825380503,1747926825286178,1747926825286178,1747926826.599581,1747926826.600268,1747926826.600345,1.2198419570922852
682f3f2a242d9937eb656af1,23.111.9.32,1747926780,1747926840,NOT DETECTED,1,1747926825.380284,1747926825380284,1747926825380284,1747926825286141,1747926825286141,1747926826.599592,1747926826.600268,1747926826.600345,1.2200608253479004
682f3f2a242d9937eb656af2,199.187.193.19,1747926780,1747926840,NOT DETECTED,8,1747926825.30691,1747926825381311,1747926825362291,1747926825285182,1747926825286310,1747926826.599602,1747926826.600268,1747926826.600345,1.2934348583221436
682f3f2a242d9937eb656af3,151.101.0.249,1747926780,1747926840,NOT DETECTED,4,1747926799.041273,1747926825380060,1747926813059787.2,1747926798694215,1747926825286118,1747926826.599613,1747926826.600268,1747926826.600345,27.5590717792511
682f3f2a242d9937eb656af4,52.30.178.182,1747926780,1747926840,NOT DETECTED,2,1747926825.377663,1747926825379989,1747926825378826,1747926825286050,1747926825286099,1747926826.599623,1747926826.600268,1747926826.600345,1.222681999206543
682f3f2a242d9937eb656af5,216.200.232.114,1747926780,1747926840,NOT DETECTED,2,1747926825.306982,1747926825379916,1747926825343449,1747926825285196,1747926825286091,1747926826.599634,1747926826.600268,1747926826.600345,1.2933628559112549
682f3f2a242d9937eb656af6,173.241.242.143,1747926780,1747926840,NOT DETECTED,5,1747926812.453276,1747926825379844,1747926822751755,1747926812370281,1747926825286088,1747926826.599644,1747926826.600268,1747926826.600345,14.147068977355957
682f3f2a242d9937eb656af7,23.49.139.27,1747926780,1747926840,NOT DETECTED,9,1747926825.303504,1747926825381167,1747926825356525,1747926825284292,1747926825286261,1747926826.599655,1747926826.600268,1747926826.600345,1.2968409061431885
682f3f2a242d9937eb656af8,172.217.10.10,1747926780,1747926840,NOT DETECTED,1,1747926825.385012,1747926825385012,1747926825385012,1747926825286529,1747926825286529,1747926826.599665,1747926826.600268,1747926826.600345,1.2153329849243164
682f3f2a242d9937eb656af9,172.217.12.206,1747926780,1747926840,NOT DETECTED,1,1747926825.38494,1747926825384940,1747926825384940,1747926825286526,1747926825286526,1747926826.599692,1747926826.600268,1747926826.600345,1.215404987335205
682f3f2a242d9937eb656afa,54.72.161.4,1747926780,1747926840,NOT DETECTED,2,1747926803.763982,1747926825384867,1747926814574424.5,1747926803335025,1747926825286518,1747926826.599703,1747926826.600268,1747926826.600345,22.836362838745117
682f3f2a242d9937eb656afb,52.84.40.131,1747926780,1747926840,NOT DETECTED,1,1747926825.384795,1747926825384795,1747926825384795,1747926825286509,1747926825286509,1747926826.599715,1747926826.600268,1747926826.600345,1.2155499458312988
682f3f2a242d9937eb656afc,104.88.75.116,1747926780,1747926840,NOT DETECTED,2,1747926825.310235,1747926825384721,1747926825347478,1747926825285385,1747926825286485,1747926826.599727,1747926826.600268,1747926826.600345,1.2901098728179932
682f3f2a242d9937eb656afd,104.17.229.106,1747926780,1747926840,NOT DETECTED,1,1747926825.384565,1747926825384565,1747926825384565,1747926825286474,1747926825286474,1747926826.599738,1747926826.600268,1747926826.600345,1.2157797813415527
682f3f2a242d9937eb656afe,52.84.26.53,1747926780,1747926840,NOT DETECTED,1,1747926825.384493,1747926825384493,1747926825384493,1747926825286464,1747926825286464,1747926826.599749,1747926826.600268,1747926826.600345,1.2158517837524414
682f3f2a242d9937eb656aff,34.224.251.241,1747926780,1747926840,NOT DETECTED,1,1747926825.384421,1747926825384421,1747926825384421,1747926825286458,1747926825286458,1747926826.599759,1747926826.600268,1747926826.600345,1.21592378616333
682f3f2a242d9937eb656b00,35.166.117.239,1747926780,1747926840,NOT DETECTED,6,1747926809.512654,1747926825384348,1747926820068102,1747926809414809,1747926825286455,1747926826.59977,1747926826.600268,1747926826.600345,17.087690830230713
682f3f2a242d9937eb656b01,199.187.193.1,1747926780,1747926840,NOT DETECTED,6,1747926825.307345,1747926825384270,1747926825345496.8,1747926825285244,1747926825286431,1747926826.599781,1747926826.600268,1747926826.600345,1.2929999828338623
682f3f2a242d9937eb656b02,207.200.74.133,1747926780,1747926840,NOT DETECTED,1,1747926825.384197,1747926825384197,1747926825384197,1747926825286428,1747926825286428,1747926826.599792,1747926826.600268,1747926826.600345,1.2161478996276855
682f3f2a242d9937eb656b03,208.185.50.90,1747926780,1747926840,NOT DETECTED,1,1747926825.384124,1747926825384124,1747926825384124,1747926825286425,1747926825286425,1747926826.599802,1747926826.600268,1747926826.600345,1.2162208557128906
682f3f2a242d9937eb656b04,23.92.189.243,1747926780,1747926840,NOT DETECTED,2,1747926803.75668,1747926825384052,1747926814570366,1747926803260775,1747926825286422,1747926826.599812,1747926826.600268,1747926826.600345,22.84366488456726
682f3f2a242d9937eb656b05,172.217.12.163,1747926780,1747926840,NOT DETECTED,2,1747926793.163811,1747926825383980,1747926809273895.5,1747926793071019,1747926825286406,1747926826.599822,1747926826.600268,1747926826.600345,33.43653392791748
682f3f2a242d9937eb656b06,129.146.13.97,1747926780,1747926840,NOT DETECTED,1,1747926825.383909,1747926825383909,1747926825383909,1747926825286380,1747926825286380,1747926826.599832,1747926826.600268,1747926826.600345,1.2164359092712402
682f3f2a242d9937eb656b07,104.16.27.216,1747926780,1747926840,NOT DETECTED,2,1747926825.311334,1747926825383837,1747926825347585.5,1747926825285539,1747926825286377,1747926826.599842,1747926826.701926,1747926826.701996,1.3906621932983398
682f3f2a242d9937eb656b08,52.2.12.108,1747926780,1747926840,NOT DETECTED,3,1747926815.026915,1747926825384638,1747926821931772,1747926814398573,1747926825286476,1747926826.599853,1747926826.701926,1747926826.701996,11.675081014633179
682f3f2a242d9937eb656b09,104.16.52.4,1747926780,1747926840,NOT DETECTED,2,1747926825.313791,1747926825381674,1747926825347732.5,1747926825285586,1747926825286371,1747926826.599863,1747926826.701926,1747926826.701996,1.3882050514221191
682f3f2e242d9937eb657a0e,192.168.10.12,1747926780,1747926840,NOT DETECTED,1,1747926829.77438,1747926829774380,1747926829774380,1747926829752898,1747926829752898,1747926830.641919,1747926830.74149,1747926830.741556,0.9671759605407715
682f3f32242d9937eb6584c6,192.168.10.12,1747926780,1747926840,NOT DETECTED,3,1747926829.77438,1747926832853924,1747926831827360,1747926829752898,1747926832740660,1747926834.657618,1747926834.75832,1747926834.758398,4.984018087387085
682f3f34242d9937eb658b76,192.168.10.12,1747926780,1747926840,NOT DETECTED,5,1747926829.77438,1747926835202696,1747926833177243,1747926829752898,1747926834795997,1747926836.696937,1747926836.797127,1747926836.797197,7.022817134857178
682f3f36242d9937eb659064,192.168.10.12,1747926780,1747926840,NOT DETECTED,6,1747926829.77438,1747926837303380,1747926833864932.8,1747926829752898,1747926836742442,1747926838.707188,1747926838.806766,1747926838.806833,9.032453060150146
682f3f3c242d9937eb659f31,192.168.10.16,1747926840,1747926900,NOT DETECTED,2,1747926843.842798,1747926843843018,1747926843842908,1747926843719057,1747926843719294,1747926844.781494,1747926844.881199,1747926844.881269,1.038470983505249
682f3f3e242d9937eb65a453,192.168.10.16,1747926840,1747926900,NOT DETECTED,3,1747926843.842798,1747926845111010,1747926844265608.8,1747926843719057,1747926844710810,1747926846.813781,1747926846.913437,1747926846.913507,3.070708990097046
682f3f49242d9937eb65be06,192.168.10.17,1747926840,1747926900,NOT DETECTED,6,1747926855.807954,1747926855809231,1747926855808529.2,1747926855368040,1747926855393320,1747926856.916302,1747926857.016017,1747926857.016085,1.2081308364868164
682f3f4b242d9937eb65c2fa,192.168.10.17,1747926840,1747926900,NOT DETECTED,13,1747926855.807954,1747926857936083,1747926856648887.5,1747926855368040,1747926857394572,1747926858.94278,1747926859.042611,1747926859.042709,3.234755039215088
682f3f4d242d9937eb65c8cd,192.168.10.17,1747926840,1747926900,NOT DETECTED,14,1747926855.807954,1747926859021892,1747926856818387.8,1747926855368040,1747926858379817,1747926861.027971,1747926861.127663,1747926861.127755,5.319800853729248
682f3f4f242d9937eb65cde0,192.168.10.17,1747926840,1747926900,NOT DETECTED,15,1747926855.807954,1747926861302470,1747926857117326.5,1747926855368040,1747926860378376,1747926863.103466,1747926863.203169,1747926863.203252,7.395298004150391
682f3f5b242d9937eb65e924,104.97.87.187,1747926840,1747926900,NOT DETECTED,1,1747926873.326743,1747926873326743,1747926873326743,1747926872729441,1747926872729441,1747926875.139544,1747926875.240073,1747926875.240157,1.9134140014648438
682f3f5b242d9937eb65e925,192.168.10.9,1747926840,1747926900,NOT DETECTED,1,1747926873.326657,1747926873326657,1747926873326657,1747926872729378,1747926872729378,1747926875.139584,1747926875.240073,1747926875.240157,1.9134998321533203
682f3f5d242d9937eb65ee97,192.168.10.3,1747926840,1747926900,NOT DETECTED,2,1747926876.787265,1747926876787337,1747926876787301,1747926876199791,1747926876199838,1747926877.183387,1747926877.28311,1747926877.283184,0.49591898918151855
682f3f5d242d9937eb65ee98,192.168.10.25,1747926840,1747926900,NOT DETECTED,4,1747926876.794114,1747926876794481,1747926876794297.5,1747926876697136,1747926876697682,1747926877.18343,1747926877.28311,1747926877.283184,0.48906993865966797
682f3f61242d9937eb65f7d8,192.168.10.9,1747926840,1747926900,NOT DETECTED,2,1747926873.326657,1747926879784876,1747926876555766.5,1747926872729378,1747926879749960,1747926881.201129,1747926881.300854,1747926881.300929,7.974272012710571
682f3f61242d9937eb65f7d9,104.97.87.187,1747926840,1747926900,NOT DETECTED,2,1747926873.326743,1747926879784953,1747926876555848,1747926872729441,1747926879750033,1747926881.201171,1747926881.300854,1747926881.300929,7.974186182022095
682f3f63242d9937eb65fcc3,93.184.215.129,1747926840,1747926900,NOT DETECTED,6,1747926881.396668,1747926881811528,1747926881536269.8,1747926880765280,1747926881780567,1747926883.272509,1747926883.372793,1747926883.372888,1.9762201309204102
682f3f65242d9937eb6601ac,192.168.10.3,1747926840,1747926900,NOT DETECTED,4,1747926876.787265,1747926884637500,1747926880712382.5,1747926876199791,1747926884166622,1747926885.342548,1747926885.442223,1747926885.442289,8.65502405166626
682f3f65242d9937eb6601ad,151.101.20.84,1747926840,1747926900,NOT DETECTED,1,1747926884.643766,1747926884643766,1747926884643766,1747926884608063,1747926884608063,1747926885.34259,1747926885.442223,1747926885.442289,0.7985231876373291
682f3f69242d9937eb660d0e,151.101.20.84,1747926840,1747926900,NOT DETECTED,2,1747926884.643766,1747926887350570,1747926885997168,1747926884608063,1747926886614876,1747926889.354762,1747926889.455115,1747926889.455195,4.811429023742676
682f3f6b242d9937eb6611d1,151.101.44.207,1747926840,1747926900,NOT DETECTED,1,1747926889.21474,1747926889214740,1747926889214740,1747926888648405,1747926888648405,1747926891.413189,1747926891.512974,1747926891.513057,2.2983169555664062
682f3f79242d9937eb663803,172.217.6.234,1747926900,1747926960,NOT DETECTED,1,1747926903.77609,1747926903776090,1747926903776090,1747926903436983,1747926903436983,1747926905.527577,1747926905.628383,1747926905.628455,1.8523650169372559
682f3f89242d9937eb668561,192.168.10.17,1747926900,1747926960,NOT DETECTED,1,1747926921.20923,1747926921209230,1747926921209230,1747926920390346,1747926920390346,1747926921.617757,1747926921.718059,1747926921.718192,0.5089621543884277
682f3f8f242d9937eb66a089,172.217.12.174,1747926900,1747926960,NOT DETECTED,1,1747926926.942105,1747926926942105,1747926926942105,1747926926867655,1747926926867655,1747926927.642241,1747926927.742763,1747926927.742828,0.8007228374481201
682f3f93242d9937eb66b115,172.217.12.198,1747926900,1747926960,NOT DETECTED,1,1747926931.45569,1747926931455690,1747926931455690,1747926931320737,1747926931320737,1747926931.749023,1747926931.849698,1747926931.849764,0.3940742015838623
682f3f95242d9937eb66bf6b,192.168.10.16,1747926900,1747926960,NOT DETECTED,1,1747926932.569281,1747926932569281,1747926932569281,1747926932521031,1747926932521031,1747926933.77224,1747926933.871985,1747926933.872091,1.3028099536895752
682f3f9b242d9937eb66e62b,66.235.155.62,1747926900,1747926960,NOT DETECTED,1,1747926937.962558,1747926937962558,1747926937962558,1747926937897305,1747926937897305,1747926939.816693,1747926939.917501,1747926939.917574,1.9550158977508545
682f3f9d242d9937eb66eb9f,192.168.10.16,1747926900,1747926960,NOT DETECTED,2,1747926932.569281,1747926941198728,1747926936884004.5,1747926932521031,1747926940555702,1747926941.889661,1747926941.989467,1747926941.989544,9.420262813568115
682f3f9d242d9937eb66eba0,151.101.128.65,1747926900,1747926960,NOT DETECTED,1,1747926941.203954,1747926941203954,1747926941203954,1747926940861343,1747926940861343,1747926941.889729,1747926941.989467,1747926941.989544,0.7855899333953857
682f3f9d242d9937eb66eba1,151.101.44.65,1747926900,1747926960,NOT DETECTED,3,1747926941.203882,1747926941204100,1747926941204003,1747926940861244,1747926940861481,1747926941.889745,1747926941.989467,1747926941.989544,0.7856619358062744
682f3fa4242d9937eb66ef51,157.240.2.35,1747926900,1747926960,NOT DETECTED,1,1747926947.321206,1747926947321206,1747926947321206,1747926946902622,1747926946902622,1747926947.920438,1747926948.020277,1747926948.020347,0.6991410255432129
682f3fa4242d9937eb66ef52,31.13.80.12,1747926900,1747926960,NOT DETECTED,1,1747926947.320771,1747926947320771,1747926947320771,1747926946889663,1747926946889663,1747926947.920476,1747926948.020277,1747926948.020347,0.6995761394500732
682f3fa6242d9937eb66f143,183.79.250.251,1747926900,1747926960,NOT DETECTED,1,1747926948.348247,1747926948348247,1747926948348247,1747926948068243,1747926948068243,1747926949.947373,1747926950.047172,1747926950.047261,1.6990139484405518
682f3fa8242d9937eb66f280,192.168.10.12,1747926900,1747926960,NOT DETECTED,2,1747926950.037652,1747926951094959,1747926950566305.5,1747926949931746,1747926950173284,1747926951.996171,1747926952.096046,1747926952.096131,2.058479070663452
682f3faa242d9937eb66f3ea,31.13.80.12,1747926900,1747926960,NOT DETECTED,2,1747926947.320771,1747926953141107,1747926950230939,1747926946889663,1747926952431756,1747926954.045594,1747926954.145322,1747926954.145387,6.824615955352783
682f3fac242d9937eb66f5bd,157.240.2.35,1747926900,1747926960,NOT DETECTED,2,1747926947.321206,1747926954168098,1747926950744652,1747926946902622,1747926953445923,1747926956.075034,1747926956.174703,1747926956.174772,8.85356593132019
682f3fb2242d9937eb66fa62,192.168.10.12,1747926900,1747926960,NOT DETECTED,3,1747926950.037652,1747926960318671,1747926953817094,1747926949931746,1747926959714725,1747926962.113256,1747926962.212824,1747926962.212891,12.175239086151123
682f3fba242d9937eb66feb7,192.168.10.12,1747926960,1747927020,NOT DETECTED,1,1747926969.529672,1747926969529672,1747926969529672,1747926969132641,1747926969132641,1747926970.282361,1747926970.383004,1747926970.383072,0.8533999919891357
682f3fbe242d9937eb66ffc4,35.164.147.83,1747926960,1747927020,NOT DETECTED,1,1747926972.594539,1747926972594539,1747926972594539,1747926972587017,1747926972587017,1747926974.297926,1747926974.39754,1747926974.397605,1.8030660152435303
682f3fc4242d9937eb6702c9,192.168.10.17,1747926960,1747927020,NOT DETECTED,1,1747926978.746652,1747926978746652,1747926978746652,1747926978380033,1747926978380033,1747926980.350009,1747926980.450352,1747926980.450419,1.7037670612335205
682f3fc4242d9937eb6702ca,192.168.10.8,1747926960,1747927020,NOT DETECTED,2,1747926978.7585,1747926978758645,1747926978758572.5,1747926978726544,1747926978726596,1747926980.350034,1747926980.450352,1747926980.450419,1.6919188499450684
682f3fc4242d9937eb6702cb,192.168.10.3,1747926960,1747927020,NOT DETECTED,2,1747926978.758573,1747926978760730,1747926978759651.5,1747926978726593,1747926978726598,1747926980.350049,1747926980.450352,1747926980.450419,1.6918458938598633
682f3fca242d9937eb6704c4,192.168.10.12,1747926960,1747927020,NOT DETECTED,2,1747926969.529672,1747926985910499,1747926977720085.5,1747926969132641,1747926985461574,1747926986.413891,1747926986.513948,1747926986.514002,16.98433017730713
682f3fd0242d9937eb670747,192.168.10.16,1747926960,1747927020,NOT DETECTED,1,1747926992.051141,1747926992051141,1747926992051141,1747926991583466,1747926991583466,1747926992.553749,1747926992.653392,1747926992.653449,0.6023080348968506
682f3fd8242d9937eb670f8c,192.168.10.3,1747926960,1747927020,NOT DETECTED,4,1747926978.758573,1747926999111024,1747926988935319.8,1747926978726593,1747926998399722,1747927000.605097,1747927000.705703,1747927000.705769,21.947196006774902
