_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682fc053465c5d16d11cb285,192.168.10.50,1747959840,1747959900,NOT DETECTED,26,1747959843.579022,1747959890948962,1747959871359664.2,1747959843300359,1747959890406078,1747959891.549598,1747959891.649969,1747959891.65002,48.07099795341492
682fc053465c5d16d11cb286,192.168.10.12,1747959840,1747959900,NOT DETECTED,2,1747959880.698519,1747959890953751,1747959885826135,1747959879769980,1747959890691229,1747959891.549627,1747959891.649969,1747959891.65002,10.95150089263916
682fc05b465c5d16d11cbc96,37.140.238.33,1747959840,1747959900,NOT DETECTED,1,1747959899.024258,1747959899024258,1747959899024258,1747959898644590,1747959898644590,1747959899.619834,1747959899.719775,1747959899.719817,0.695559024810791
682fc05b465c5d16d11cbc97,192.168.10.50,1747959840,1747959900,NOT DETECTED,30,1747959843.579022,1747959899033201,1747959875049455,1747959843300359,1747959898858837,1747959899.619855,1747959899.719775,1747959899.719817,56.1407949924469
682fc05f465c5d16d11cbebb,192.168.10.15,1747959900,1747959960,NOT DETECTED,1,1747959902.074209,1747959902074209,1747959902074209,1747959901723781,1747959901723781,1747959903.748637,1747959903.849107,1747959903.849158,1.774949073791504
682fc05f465c5d16d11cbebc,192.168.10.50,1747959900,1747959960,NOT DETECTED,4,1747959903.09756,1747959903097776,1747959903097668,1747959902315715,1747959902325697,1747959903.748696,1747959903.849107,1747959903.849158,0.7515981197357178
682fc061465c5d16d11cbf4e,104.88.89.135,1747959900,1747959960,NOT DETECTED,1,1747959904.123063,1747959904123063,1747959904123063,1747959903488117,1747959903488117,1747959905.751904,1747959905.852643,1747959905.852722,1.729658842086792
682fc061465c5d16d11cbf4f,104.244.43.48,1747959900,1747959960,NOT DETECTED,1,1747959904.122845,1747959904122845,1747959904122845,1747959903468608,1747959903468608,1747959905.751946,1747959905.852643,1747959905.852722,1.72987699508667
682fc061465c5d16d11cbf50,188.165.145.88,1747959900,1747959960,NOT DETECTED,1,1747959904.12545,1747959904125450,1747959904125450,1747959903551027,1747959903551027,1747959905.751963,1747959905.852643,1747959905.852722,1.7272720336914062
682fc061465c5d16d11cbf51,204.154.111.110,1747959900,1747959960,NOT DETECTED,1,1747959905.148931,1747959905148931,1747959905148931,1747959904749332,1747959904749332,1747959905.751977,1747959905.852643,1747959905.852722,0.7037909030914307
682fc061465c5d16d11cbf52,149.202.208.196,1747959900,1747959960,NOT DETECTED,1,1747959905.14819,1747959905148190,1747959905148190,1747959904567204,1747959904567204,1747959905.751989,1747959905.852643,1747959905.852722,0.7045319080352783
682fc063465c5d16d11cc019,23.208.216.16,1747959900,1747959960,NOT DETECTED,1,1747959906.172143,1747959906172143,1747959906172143,1747959905514841,1747959905514841,1747959907.778672,1747959907.879336,1747959907.879391,1.7072479724884033
682fc063465c5d16d11cc01a,192.168.10.12,1747959900,1747959960,NOT DETECTED,1,1747959906.179854,1747959906179854,1747959906179854,1747959905888078,1747959905888078,1747959907.778714,1747959907.879336,1747959907.879391,1.6995370388031006
682fc065465c5d16d11cc0bf,192.168.10.12,1747959900,1747959960,NOT DETECTED,2,1747959906.179854,1747959908217277,1747959907198565.5,1747959905888078,1747959907879718,1747959909.825958,1747959909.925601,1747959909.925679,3.7458250522613525
682fc067465c5d16d11cc142,192.168.10.50,1747959900,1747959960,NOT DETECTED,8,1747959903.09756,1747959911288162,1747959907192857,1747959902315715,1747959910517530,1747959911.893543,1747959911.994094,1747959911.994141,8.896581172943115
682fc06c465c5d16d11cc270,192.168.10.50,1747959900,1747959960,NOT DETECTED,9,1747959903.09756,1747959915386709,1747959908103285,1747959902315715,1747959914445403,1747959915.994232,1747959916.09383,1747959916.093885,12.996325016021729
682fc070465c5d16d11cc310,23.15.4.8,1747959900,1747959960,NOT DETECTED,1,1747959919.488437,1747959919488437,1747959919488437,1747959918839092,1747959918839092,1747959920.088902,1747959920.189516,1747959920.18957,0.7011330127716064
682fc072465c5d16d11cc397,192.168.10.12,1747959900,1747959960,NOT DETECTED,6,1747959906.179854,1747959921528623,1747959916751650,1747959905888078,1747959920553869,1747959922.134544,1747959922.234028,1747959922.234084,16.054229974746704
682fc074465c5d16d11cc3f3,192.168.10.50,1747959900,1747959960,NOT DETECTED,12,1747959903.09756,1747959922555647,1747959911716357.8,1747959902315715,1747959922532167,1747959924.161084,1747959924.261141,1747959924.261202,21.163642168045044
682fc078465c5d16d11cc466,192.168.10.50,1747959900,1747959960,NOT DETECTED,16,1747959903.09756,1747959926653661,1747959915450656.8,1747959902315715,1747959926576030,1747959928.25784,1747959928.358465,1747959928.358517,25.26095700263977
682fc080465c5d16d11cc592,192.168.10.50,1747959900,1747959960,NOT DETECTED,17,1747959903.09756,1747959934840658,1747959916591245,1747959902315715,1747959934607823,1747959936.347823,1747959936.447396,1747959936.447454,33.34989404678345
682fc084465c5d16d11cc63d,192.168.10.50,1747959900,1747959960,NOT DETECTED,20,1747959903.09756,1747959938941509,1747959919943774,1747959902315715,1747959938693713,1747959940.445615,1747959940.546306,1747959940.546379,37.448819160461426
682fc086465c5d16d11cc6ab,192.168.10.16,1747959900,1747959960,NOT DETECTED,1,1747959942.015537,1747959942015537,1747959942015537,1747959941959659,1747959941959659,1747959942.514875,1747959942.615512,1747959942.615562,0.600024938583374
682fc08a465c5d16d11cc72f,31.13.80.2,1747959900,1747959960,NOT DETECTED,1,1747959946.104486,1747959946104486,1747959946104486,1747959945818725,1747959945818725,1747959946.610571,1747959946.711218,1747959946.711278,0.6067919731140137
682fc08c465c5d16d11cc774,192.168.10.50,1747959900,1747959960,NOT DETECTED,29,1747959903.09756,1747959947128097,1747959928380169.5,1747959902315715,1747959946718471,1747959948.637288,1747959948.736955,1747959948.737016,45.639456033706665
682fc08e465c5d16d11cc7da,151.101.2.49,1747959900,1747959960,NOT DETECTED,1,1747959949.183541,1747959949183541,1747959949183541,1747959948835703,1747959948835703,1747959950.70793,1747959950.808666,1747959950.808726,1.6251850128173828
682fc08e465c5d16d11cc7db,72.30.2.182,1747959900,1747959960,NOT DETECTED,1,1747959950.202696,1747959950202696,1747959950202696,1747959949820912,1747959949820912,1747959950.707966,1747959950.808666,1747959950.808726,0.6060299873352051
682fc090465c5d16d11cc85d,192.168.10.50,1747959900,1747959960,NOT DETECTED,32,1747959903.09756,1747959952248112,1747959930617763,1747959902315715,1747959951476348,1747959952.757082,1747959952.856828,1747959952.856884,49.759324073791504
682fc090465c5d16d11cc85e,31.13.80.12,1747959900,1747959960,NOT DETECTED,1,1747959952.253552,1747959952253552,1747959952253552,1747959951822482,1747959951822482,1747959952.757119,1747959952.856828,1747959952.856884,0.6033320426940918
682fc090465c5d16d11cc85f,192.168.10.8,1747959900,1747959960,NOT DETECTED,2,1747959952.257547,1747959952257618,1747959952257582.5,1747959951994569,1747959951994571,1747959952.757135,1747959952.856828,1747959952.856884,0.599337100982666
682fc090465c5d16d11cc860,192.168.10.3,1747959900,1747959960,NOT DETECTED,2,1747959952.257475,1747959952257689,1747959952257582,1747959951994541,1747959951994589,1747959952.757148,1747959952.856828,1747959952.856884,0.5994091033935547
682fc098465c5d16d11cc9a0,192.168.10.50,1747959900,1747959960,NOT DETECTED,37,1747959903.09756,1747959959418848,1747959934509734,1747959902315715,1747959958629144,1747959960.827939,1747959960.927512,1747959960.927583,57.83002305030823
682fc09e465c5d16d11cca35,192.168.10.50,1747959960,1747960020,NOT DETECTED,4,1747959964.536505,1747959964536724,1747959964536615,1747959963846874,1747959963855988,1747959966.890596,1747959966.990178,1747959966.990234,2.4537289142608643
682fc0a1465c5d16d11ccab6,192.168.10.25,1747959960,1747960020,NOT DETECTED,4,1747959968.645534,1747959968645896,1747959968645715,1747959968370808,1747959968371432,1747959968.941601,1747959969.042325,1747959969.042392,0.39685797691345215
682fc0ab465c5d16d11ccc66,192.168.10.50,1747959960,1747960020,NOT DETECTED,10,1747959964.536505,1747959976824492,1747959971909229.5,1747959963846874,1747959976728594,1747959979.031273,1747959979.132068,1747959979.132129,14.595623970031738
682fc0b1465c5d16d11cd78e,192.168.10.50,1747959960,1747960020,NOT DETECTED,14,1747959964.536505,1747959983538025,1747959975231711.5,1747959963846874,1747959982783460,1747959985.046272,1747959985.145877,1747959985.145945,20.609440088272095
682fc0b7465c5d16d11cda37,192.168.10.50,1747959960,1747960020,NOT DETECTED,18,1747959964.536505,1747959989693678,1747959978445449.2,1747959963846874,1747959988828289,1747959991.097546,1747959991.19717,1747959991.19723,26.660725116729736
682fc0b9465c5d16d11cda7d,192.168.10.12,1747959960,1747960020,NOT DETECTED,1,1747959991.742605,1747959991742605,1747959991742605,1747959991409176,1747959991409176,1747959993.148588,1747959993.248693,1747959993.248746,1.506140947341919
682fc0bb465c5d16d11cdad3,188.165.145.88,1747959960,1747960020,NOT DETECTED,1,1747959993.783725,1747959993783725,1747959993783725,1747959992908436,1747959992908436,1747959995.191009,1747959995.291683,1747959995.291744,1.508018970489502
682fc0bd465c5d16d11cdb23,192.168.10.50,1747959960,1747960020,NOT DETECTED,25,1747959964.536505,1747959995837880,1747959983315129.2,1747959963846874,1747959994897118,1747959997.244596,1747959997.345219,1747959997.345279,32.8087739944458
682fc0c1465c5d16d11cdba5,188.165.145.88,1747959960,1747960020,NOT DETECTED,2,1747959993.783725,1747959999933123,1747959996858424,1747959992908436,1747959999909467,1747960001.336947,1747960001.436518,1747960001.436574,7.652848958969116
682fc0c3465c5d16d11cdc21,192.168.10.50,1747959960,1747960020,NOT DETECTED,29,1747959964.536505,1747960001976819,1747959985889140.5,1747959963846874,1747960000982922,1747960003.385291,1747960003.484889,1747960003.484954,38.94844913482666
682fc0c9465c5d16d11cdca1,192.168.10.50,1747959960,1747960020,NOT DETECTED,31,1747959964.536505,1747960007095438,1747959987257285.5,1747959963846874,1747960006658978,1747960009.428227,1747960009.527872,1747960009.527933,44.99142789840698
682fc0c9465c5d16d11cdca2,65.55.252.202,1747959960,1747960020,NOT DETECTED,1,1747960008.12314,1747960008123140,1747960008123140,1747960008097416,1747960008097416,1747960009.428262,1747960009.527872,1747960009.527933,1.4047927856445312
682fc0cd465c5d16d11cdd6c,192.168.10.12,1747959960,1747960020,NOT DETECTED,2,1747959991.742605,1747960012217518,1747960001980061.5,1747959991409176,1747960011834026,1747960013.447682,1747960013.547352,1747960013.54741,21.804805040359497
682fc0cd465c5d16d11cdd6d,192.168.10.50,1747959960,1747960020,NOT DETECTED,35,1747959964.536505,1747960013239725,1747959990226694.8,1747959963846874,1747960012915607,1747960013.447716,1747960013.547352,1747960013.54741,49.010905027389526
682fc0cf465c5d16d11cddc6,23.208.216.16,1747959960,1747960020,NOT DETECTED,1,1747960014.265547,1747960014265547,1747960014265547,1747960013868670,1747960013868670,1747960015.47085,1747960015.571259,1747960015.571319,1.305772066116333
682fc0cf465c5d16d11cddc7,192.168.10.15,1747959960,1747960020,NOT DETECTED,1,1747960014.265474,1747960014265474,1747960014265474,1747960013868618,1747960013868618,1747960015.470885,1747960015.571259,1747960015.571319,1.305845022201538
682fc0d1465c5d16d11cde23,104.88.89.135,1747959960,1747960020,NOT DETECTED,1,1747960015.294932,1747960015294932,1747960015294932,1747960014871153,1747960014871153,1747960017.499362,1747960017.599421,1747960017.599475,2.3045430183410645
682fc0d1465c5d16d11cde24,192.168.10.15,1747959960,1747960020,NOT DETECTED,2,1747960014.265474,1747960015294860,1747960014780167,1747960013868618,1747960014871132,1747960017.499392,1747960017.599421,1747960017.599475,3.334000825881958
682fc0d5465c5d16d11cdec7,192.168.10.50,1747959960,1747960020,NOT DETECTED,38,1747959964.536505,1747960019384659,1747959992528628.8,1747959963846874,1747960018619412,1747960021.59316,1747960021.693349,1747960021.693405,57.15689992904663
682fc0d7465c5d16d11cdf07,192.168.10.50,1747960020,1747960080,NOT DETECTED,1,1747960021.432735,1747960021432735,1747960021432735,1747960020752507,1747960020752507,1747960023.707538,1747960023.80717,1747960023.807228,2.37449312210083
682fc0d7465c5d16d11cdf08,157.240.2.25,1747960020,1747960080,NOT DETECTED,1,1747960022.456776,1747960022456776,1747960022456776,1747960022082765,1747960022082765,1747960023.707571,1747960023.80717,1747960023.807228,1.350452184677124
682fc0d9465c5d16d11cdf28,157.240.2.35,1747960020,1747960080,NOT DETECTED,1,1747960023.48011,1747960023480110,1747960023480110,1747960023083570,1747960023083570,1747960025.789144,1747960025.888787,1747960025.888844,2.408734083175659
682fc0db465c5d16d11cdf2d,192.168.10.50,1747960020,1747960080,NOT DETECTED,4,1747960021.432735,1747960025529551,1747960024505293,1747960020752507,1747960024968260,1747960027.836158,1747960027.935759,1747960027.935821,6.503086090087891
682fc0e1465c5d16d11ce04e,192.168.10.50,1747960020,1747960080,NOT DETECTED,8,1747960021.432735,1747960031673583,1747960028089379.5,1747960020752507,1747960030706059,1747960033.883071,1747960033.983037,1747960033.9831,12.550364971160889
682fc0e5465c5d16d11ce083,192.168.10.50,1747960020,1747960080,NOT DETECTED,9,1747960021.432735,1747960036792331,1747960029056374.2,1747960020752507,1747960036764895,1747960037.899322,1747960037.999636,1747960037.999707,16.566972017288208
682fc0ec465c5d16d11ce0d6,192.168.10.50,1747960020,1747960080,NOT DETECTED,12,1747960021.432735,1747960041913396,1747960032270610,1747960020752507,1747960041907782,1747960043.919216,1747960044.018801,1747960044.01886,22.586125135421753
682fc0f2465c5d16d11ce1d1,192.168.10.50,1747960020,1747960080,NOT DETECTED,13,1747960021.432735,1747960048074118,1747960033486264.5,1747960020752507,1747960047933616,1747960049.969111,1747960050.068848,1747960050.068913,28.636178016662598
682fc0f6465c5d16d11ce259,125.6.146.14,1747960020,1747960080,NOT DETECTED,1,1747960053.185371,1747960053185371,1747960053185371,1747960052759841,1747960052759841,1747960053.986214,1747960054.08586,1747960054.085922,0.9005510807037354
682fc0f8465c5d16d11ce274,192.168.10.50,1747960020,1747960080,NOT DETECTED,16,1747960021.432735,1747960054200509,1747960037370170.2,1747960020752507,1747960053813442,1747960056.007617,1747960056.107245,1747960056.107327,34.67459201812744
682fc100465c5d16d11ce37f,192.168.10.14,1747960020,1747960080,NOT DETECTED,1,1747960063.429867,1747960063429867,1747960063429867,1747960063359976,1747960063359976,1747960064.025106,1747960064.124678,1747960064.124738,0.6948709487915039
682fc102465c5d16d11ce3af,192.168.10.50,1747960020,1747960080,NOT DETECTED,18,1747960021.432735,1747960065464954,1747960040491809,1747960020752507,1747960065440107,1747960066.070717,1747960066.170324,1747960066.170379,44.73764395713806
682fc10e465c5d16d11ce54c,31.13.80.12,1747960020,1747960080,NOT DETECTED,1,1747960076.727799,1747960076727799,1747960076727799,1747960075948255,1747960075948255,1747960078.159883,1747960078.259577,1747960078.259619,1.5318200588226318
682fc10e465c5d16d11ce54d,192.168.10.50,1747960020,1747960080,NOT DETECTED,20,1747960021.432735,1747960077751666,1747960044217778,1747960020752507,1747960076761792,1747960078.159908,1747960078.259577,1747960078.259619,56.826884031295776
682fc110465c5d16d11ce9b7,192.168.10.50,1747960020,1747960080,NOT DETECTED,21,1747960021.432735,1747960079428744,1747960045894490.8,1747960020752507,1747960079329100,1747960080.21217,1747960080.31185,1747960080.311911,58.87917613983154
682fc110465c5d16d11ce9b8,23.15.4.8,1747960020,1747960080,NOT DETECTED,3,1747960079.450597,1747960079643536,1747960079579175,1747960079419857,1747960079440272,1747960080.212201,1747960080.31185,1747960080.311911,0.861314058303833
682fc110465c5d16d11ce9b9,157.240.2.25,1747960020,1747960080,NOT DETECTED,2,1747960022.456776,1747960079910258,1747960051183517,1747960022082765,1747960079718571,1747960080.212216,1747960080.31185,1747960080.311911,57.85513520240784
682fc112465c5d16d11cfdc6,74.125.29.157,1747960080,1747960140,NOT DETECTED,1,1747960080.306783,1747960080306783,1747960080306783,1747960080018045,1747960080018045,1747960082.284307,1747960082.383763,1747960082.383811,2.0770280361175537
682fc112465c5d16d11cfdc7,157.240.18.35,1747960080,1747960140,NOT DETECTED,2,1747960080.305761,1747960080310699,1747960080308230,1747960080011055,1747960080047744,1747960082.284333,1747960082.383763,1747960082.383811,2.078049898147583
682fc112465c5d16d11cfdc8,151.101.128.188,1747960080,1747960140,NOT DETECTED,5,1747960080.66923,1747960080681149,1747960080676199.5,1747960080634339,1747960080648708,1747960082.284348,1747960082.383763,1747960082.383811,1.71458101272583
682fc112465c5d16d11cfdc9,192.168.10.50,1747960080,1747960140,NOT DETECTED,8,1747960081.617223,1747960081617885,1747960081617540.5,1747960081534644,1747960081546610,1747960082.284361,1747960082.383763,1747960082.383811,0.7665879726409912
682fc114465c5d16d11d0427,172.217.12.163,1747960080,1747960140,NOT DETECTED,1,1747960083.891376,1747960083891376,1747960083891376,1747960083690135,1747960083690135,1747960084.287181,1747960084.386691,1747960084.386729,0.49535298347473145
682fc116465c5d16d11d0609,52.71.215.215,1747960080,1747960140,NOT DETECTED,1,1747960084.928375,1747960084928375,1747960084928375,1747960083952275,1747960083952275,1747960086.355904,1747960086.455937,1747960086.45598,1.5276050567626953
682fc116465c5d16d11d060a,23.15.4.8,1747960080,1747960140,NOT DETECTED,2,1747960085.945546,1747960085945618,1747960085945582,1747960084947984,1747960084948015,1747960086.35593,1747960086.455937,1747960086.45598,0.5104341506958008
682fc116465c5d16d11d060b,192.168.10.9,1747960080,1747960140,NOT DETECTED,4,1747960085.953266,1747960085964626,1747960085958946,1747960085036871,1747960085540802,1747960086.355945,1747960086.455937,1747960086.45598,0.5027141571044922
682fc118465c5d16d11d0675,23.217.49.147,1747960080,1747960140,NOT DETECTED,1,1747960086.970659,1747960086970659,1747960086970659,1747960085965288,1747960085965288,1747960088.402782,1747960088.502544,1747960088.502599,1.53193998336792
682fc118465c5d16d11d0676,192.168.10.50,1747960080,1747960140,NOT DETECTED,11,1747960081.617223,1747960087993370,1747960083356302.5,1747960081534644,1747960087377485,1747960088.402807,1747960088.502544,1747960088.502599,6.8853759765625
682fc11a465c5d16d11d07e0,93.184.216.172,1747960080,1747960140,NOT DETECTED,1,1747960089.465419,1747960089465419,1747960089465419,1747960088956525,1747960088956525,1747960090.472454,1747960090.573128,1747960090.573177,1.1077580451965332
682fc11a465c5d16d11d07e1,192.168.10.14,1747960080,1747960140,NOT DETECTED,4,1747960088.460122,1747960089464671,1747960089213433,1747960088407798,1747960088412069,1747960090.472481,1747960090.573128,1747960090.573177,2.1130549907684326
682fc11e465c5d16d11d0873,192.168.10.50,1747960080,1747960140,NOT DETECTED,13,1747960081.617223,1747960093564217,1747960084926745.5,1747960081534644,1747960093477317,1747960094.569088,1747960094.668723,1747960094.668769,13.051545858383179
682fc124465c5d16d11d0920,192.168.10.50,1747960080,1747960140,NOT DETECTED,18,1747960081.617223,1747960099711052,1747960089033453.5,1747960081534644,1747960099484115,1747960100.61504,1747960100.714103,1747960100.714151,19.096927881240845
682fc12c465c5d16d11d1554,192.168.10.50,1747960080,1747960140,NOT DETECTED,20,1747960081.617223,1747960106494358,1747960090779431.8,1747960081534644,1747960105539949,1747960108.702391,1747960108.803598,1747960108.803645,27.186421871185303
682fc12e465c5d16d11d18ac,192.168.10.12,1747960080,1747960140,NOT DETECTED,2,1747960109.890482,1747960110502540,1747960110196511,1747960109732443,1747960110053305,1747960110.710453,1747960110.809239,1747960110.809289,0.9188070297241211
682fc130465c5d16d11d1ab9,192.168.10.12,1747960080,1747960140,NOT DETECTED,3,1747960109.890482,1747960111616193,1747960110669738.2,1747960109732443,1747960111317231,1747960112.806924,1747960112.907333,1747960112.907382,3.016900062561035
682fc130465c5d16d11d1aba,192.168.10.50,1747960080,1747960140,NOT DETECTED,22,1747960081.617223,1747960111628042,1747960092674756.8,1747960081534644,1747960111533936,1747960112.806959,1747960112.907333,1747960112.907382,31.290158987045288
682fc134465c5d16d11d1b95,192.168.10.25,1747960080,1747960140,NOT DETECTED,1,1747960115.703334,1747960115703334,1747960115703334,1747960114899875,1747960114899875,1747960116.81179,1747960116.912169,1747960116.912229,1.208894968032837
682fc136465c5d16d11d1bc4,199.96.57.6,1747960080,1747960140,NOT DETECTED,1,1747960116.728991,1747960116728991,1747960116728991,1747960116522654,1747960116522654,1747960118.859429,1747960118.959345,1747960118.959398,2.2304069995880127
682fc136465c5d16d11d1bc5,93.184.216.172,1747960080,1747960140,NOT DETECTED,2,1747960089.465419,1747960117752651,1747960103609035,1747960088956525,1747960117525192,1747960118.859468,1747960118.959345,1747960118.959398,29.49397897720337
682fc139465c5d16d11d1c22,192.168.10.19,1747960080,1747960140,NOT DETECTED,2,1747960119.799521,1747960119799596,1747960119799558.5,1747960119550290,1747960119550293,1747960120.906757,1747960121.007434,1747960121.007515,1.207993984222412
682fc13b465c5d16d11d1c5c,192.168.10.19,1747960080,1747960140,NOT DETECTED,4,1747960119.799521,1747960120826480,1747960120313001,1747960119550290,1747960120550546,1747960122.934264,1747960123.033601,1747960123.033677,3.2341561317443848
682fc13d465c5d16d11d1c7f,192.168.10.50,1747960080,1747960140,NOT DETECTED,25,1747960081.617223,1747960123896812,1747960096421394.5,1747960081534644,1747960123687470,1747960125.00398,1747960125.104016,1747960125.104077,43.4868540763855
682fc14b465c5d16d11d1dc6,192.168.10.50,1747960080,1747960140,NOT DETECTED,31,1747960081.617223,1747960137207725,1747960104315487,1747960081534644,1747960136206109,1747960139.116991,1747960139.216583,1747960139.216647,57.59942388534546
682fc14f465c5d16d11d1e25,157.240.2.35,1747960140,1747960200,NOT DETECTED,1,1747960141.304488,1747960141304488,1747960141304488,1747960141057819,1747960141057819,1747960143.259123,1747960143.358724,1747960143.358781,2.054293155670166
682fc155465c5d16d11d1ee9,192.168.10.50,1747960140,1747960200,NOT DETECTED,3,1747960148.477617,1747960148477761,1747960148477689,1747960147517720,1747960147519743,1747960149.280605,1747960149.380193,1747960149.380269,0.9026520252227783
682fc15f465c5d16d11d1fc7,192.168.10.50,1747960140,1747960200,NOT DETECTED,5,1747960148.477617,1747960158711654,1747960152571210.5,1747960147517720,1747960157971444,1747960159.317454,1747960159.417023,1747960159.41708,10.939462900161743
682fc161465c5d16d11d1fe5,192.168.10.50,1747960140,1747960200,NOT DETECTED,6,1747960148.477617,1747960160762404,1747960153936409.2,1747960147517720,1747960160083422,1747960161.367827,1747960161.468383,1747960161.468437,12.990819931030273
682fc169465c5d16d11d2c96,192.168.10.50,1747960140,1747960200,NOT DETECTED,8,1747960148.477617,1747960168631656,1747960157610212,1747960147517720,1747960168547183,1747960169.436018,1747960169.536674,1747960169.536728,21.05911087989807
682fc181465c5d16d11d2dfb,192.168.10.50,1747960140,1747960200,NOT DETECTED,11,1747960148.477617,1747960192183982,1747960167039399.8,1747960147517720,1747960191672516,1747960193.491774,1747960193.592452,1747960193.592518,45.114901065826416
682fc185465c5d16d11d2e8a,192.168.10.14,1747960140,1747960200,NOT DETECTED,1,1747960196.284055,1747960196284055,1747960196284055,1747960195977823,1747960195977823,1747960197.587997,1747960197.687625,1747960197.687711,1.403656005859375
682fc185465c5d16d11d2e8b,23.217.49.147,1747960140,1747960200,NOT DETECTED,1,1747960196.283905,1747960196283905,1747960196283905,1747960195977817,1747960195977817,1747960197.588033,1747960197.687625,1747960197.687711,1.4038059711456299
682fc189465c5d16d11d313a,93.184.216.172,1747960140,1747960200,NOT DETECTED,1,1747960199.354613,1747960199354613,1747960199354613,1747960198980632,1747960198980632,1747960201.664997,1747960201.765617,1747960201.765699,2.411085844039917
682fc191465c5d16d11d3e2e,37.140.238.33,1747960200,1747960260,NOT DETECTED,1,1747960208.658571,1747960208658571,1747960208658571,1747960208429211,1747960208429211,1747960209.805412,1747960209.905387,1747960209.905449,1.246877908706665
682fc191465c5d16d11d3e2f,192.168.10.25,1747960200,1747960260,NOT DETECTED,4,1747960208.657836,1747960208658197,1747960208658016.8,1747960208362338,1747960208362772,1747960209.805447,1747960209.905387,1747960209.905449,1.2476129531860352
682fc195465c5d16d11d3eda,192.168.10.15,1747960200,1747960260,NOT DETECTED,1,1747960211.70905,1747960211709050,1747960211709050,1747960211622676,1747960211622676,1747960213.83751,1747960213.937996,1747960213.938053,2.2290029525756836
682fc195465c5d16d11d3edb,184.30.4.121,1747960200,1747960260,NOT DETECTED,1,1747960211.708403,1747960211708403,1747960211708403,1747960211455716,1747960211455716,1747960213.837547,1747960213.937996,1747960213.938053,2.229649782180786
682fc195465c5d16d11d3edc,63.251.109.81,1747960200,1747960260,NOT DETECTED,1,1747960212.734822,1747960212734822,1747960212734822,1747960212459584,1747960212459584,1747960213.837563,1747960213.937996,1747960213.938053,1.203230857849121
682fc195465c5d16d11d3edd,104.79.88.192,1747960200,1747960260,NOT DETECTED,2,1747960212.734232,1747960212734461,1747960212734346.5,1747960212398642,1747960212399255,1747960213.837577,1747960213.937996,1747960213.938053,1.2038209438323975
682fc195465c5d16d11d3ede,104.244.43.48,1747960200,1747960260,NOT DETECTED,1,1747960212.734016,1747960212734016,1747960212734016,1747960212388331,1747960212388331,1747960213.837589,1747960213.937996,1747960213.938053,1.2040369510650635
682fc195465c5d16d11d3edf,149.202.208.196,1747960200,1747960260,NOT DETECTED,1,1747960212.735876,1747960212735876,1747960212735876,1747960212472616,1747960212472616,1747960213.837601,1747960213.937996,1747960213.938053,1.202176809310913
682fc197465c5d16d11d3f4c,192.168.10.50,1747960200,1747960260,NOT DETECTED,3,1747960214.776644,1747960214776787,1747960214776715.8,1747960214229889,1747960214233903,1747960215.884692,1747960215.984422,1747960215.984478,1.207834005355835
682fc19e465c5d16d11d3fcb,93.184.216.172,1747960200,1747960260,NOT DETECTED,1,1747960220.922735,1747960220922735,1747960220922735,1747960220738705,1747960220738705,1747960221.928999,1747960222.028684,1747960222.028747,1.1060121059417725
682fc1a2465c5d16d11d46dd,192.168.10.50,1747960200,1747960260,NOT DETECTED,6,1747960214.776644,1747960225032753,1747960219904698.2,1747960214229889,1747960224504605,1747960226.031894,1747960226.13151,1747960226.131561,11.354917049407959
682fc1a6465c5d16d11d4d57,93.184.216.172,1747960200,1747960260,NOT DETECTED,2,1747960220.922735,1747960227852463,1747960224387599,1747960220738705,1747960227535990,1747960230.056498,1747960230.156554,1747960230.156611,9.23387598991394
682fc1ae465c5d16d11d5056,192.168.10.50,1747960200,1747960260,NOT DETECTED,8,1747960214.776644,1747960236033992,1747960223937013,1747960214229889,1747960235865255,1747960238.133938,1747960238.233711,1747960238.23377,23.457125902175903
682fc1b8465c5d16d11d5409,192.168.10.50,1747960200,1747960260,NOT DETECTED,12,1747960214.776644,1747960247417268,1747960231763725.2,1747960214229889,1747960246833975,1747960248.225098,1747960248.324674,1747960248.324728,33.548084020614624
682fc1c4465c5d16d11d550c,192.168.10.50,1747960200,1747960260,NOT DETECTED,17,1747960214.776644,1747960258682516,1747960239680862,1747960214229889,1747960257909666,1747960260.290129,1747960260.389779,1747960260.389838,45.61319398880005
682fc1c6465c5d16d11d554f,151.101.0.176,1747960260,1747960320,NOT DETECTED,1,1747960260.730021,1747960260730021,1747960260730021,1747960260024659,1747960260024659,1747960262.406002,1747960262.50564,1747960262.505716,1.7756950855255127
682fc1c6465c5d16d11d5550,157.240.2.25,1747960260,1747960320,NOT DETECTED,1,1747960261.753852,1747960261753852,1747960261753852,1747960261020846,1747960261020846,1747960262.40604,1747960262.50564,1747960262.505716,0.7518641948699951
682fc1c8465c5d16d11d558a,151.101.128.188,1747960260,1747960320,NOT DETECTED,1,1747960263.803325,1747960263803325,1747960263803325,1747960263003460,1747960263003460,1747960264.408472,1747960264.509064,1747960264.509123,0.7057981491088867
