_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682f95b1e28dcda9e3a3070e,192.168.10.50,1747948920,1747948980,NOT DETECTED,21,1747948923.541929,1747948975227878,1747948948872384,1747948923471567,1747948974938113,1747948977.241462,1747948977.341722,1747948977.341779,53.79984998703003
682f95b7e28dcda9e3a31838,192.168.10.19,1747948980,1747949040,NOT DETECTED,1,1747948981.39306,1747948981393060,1747948981393060,1747948981277138,1747948981277138,1747948983.334917,1747948983.434474,1747948983.434532,2.0414719581604004
682f95b7e28dcda9e3a31839,192.168.10.50,1747948980,1747949040,NOT DETECTED,5,1747948981.635636,1747948981638522,1747948981636935.5,1747948981563819,1747948981571921,1747948983.334955,1747948983.434474,1747948983.434532,1.7988958358764648
682f95b7e28dcda9e3a3183a,192.82.242.50,1747948980,1747949040,NOT DETECTED,1,1747948981.959643,1747948981959643,1747948981959643,1747948981862711,1747948981862711,1747948983.334971,1747948983.434474,1747948983.434532,1.4748890399932861
682f95b9e28dcda9e3a31943,204.154.111.111,1747948980,1747949040,NOT DETECTED,1,1747948984.949301,1747948984949301,1747948984949301,1747948984417963,1747948984417963,1747948985.354199,1747948985.453746,1747948985.453805,0.5045039653778076
682f95bbe28dcda9e3a31a8e,192.168.10.50,1747948980,1747949040,NOT DETECTED,9,1747948981.635636,1747948987008946,1747948984024424,1747948981563819,1747948986690717,1747948987.408378,1747948987.508991,1747948987.509051,5.873414993286133
682f95bde28dcda9e3a31b62,192.168.10.16,1747948980,1747949040,NOT DETECTED,1,1747948988.025912,1747948988025912,1747948988025912,1747948987743050,1747948987743050,1747948989.42611,1747948989.525711,1747948989.525768,1.4998559951782227
682f95c1e28dcda9e3a31d18,192.168.10.50,1747948980,1747949040,NOT DETECTED,13,1747948981.635636,1747948993148279,1747948986831730.8,1747948981563819,1747948992447641,1747948993.44514,1747948993.545789,1747948993.545847,11.910210847854614
682f95c1e28dcda9e3a31d19,192.168.10.16,1747948980,1747949040,NOT DETECTED,5,1747948988.025912,1747948993153243,1747948992127456,1747948987743050,1747948992642320,1747948993.445178,1747948993.545789,1747948993.545847,5.519934892654419
682f95c7e28dcda9e3a31f17,192.168.10.50,1747948980,1747949040,NOT DETECTED,15,1747948981.635636,1747948997257448,1747948988221821.2,1747948981563819,1747948997223422,1747948999.542081,1747948999.641634,1747948999.641689,18.00605297088623
682f95cbe28dcda9e3a32097,192.168.10.12,1747948980,1747949040,NOT DETECTED,1,1747949002.356934,1747949002356934,1747949002356934,1747949001776084,1747949001776084,1747949003.562688,1747949003.662135,1747949003.662198,1.3052639961242676
682f95cde28dcda9e3a32122,192.168.10.50,1747948980,1747949040,NOT DETECTED,19,1747948981.635636,1747949003381557,1747948991413321.8,1747948981563819,1747949002993306,1747949005.586041,1747949005.68522,1747949005.685271,24.04963493347168
682f95d3e28dcda9e3a3233d,192.168.10.50,1747948980,1747949040,NOT DETECTED,23,1747948981.635636,1747949009520875,1747948994562403.8,1747948981563819,1747949008544105,1747949011.631777,1747949011.730617,1747949011.730672,30.095035791397095
682f95d5e28dcda9e3a3249c,192.168.10.12,1747948980,1747949040,NOT DETECTED,2,1747949002.356934,1747949012605538,1747949007481236,1747949001776084,1747949012053206,1747949013.706524,1747949013.805842,1747949013.805893,11.44895887374878
682f95d9e28dcda9e3a32682,192.168.10.16,1747948980,1747949040,NOT DETECTED,7,1747948988.025912,1747949015667919,1747948998853281.8,1747948987743050,1747949015106645,1747949017.774086,1747949017.874446,1747949017.874496,29.848583936691284
682f95dde28dcda9e3a32786,192.168.10.50,1747948980,1747949040,NOT DETECTED,26,1747948981.635636,1747949019763469,1747948997470132.5,1747948981563819,1747949019087835,1747949021.870866,1747949021.972024,1747949021.972085,40.33644890785217
682f95e0e28dcda9e3a3287c,192.168.10.12,1747948980,1747949040,NOT DETECTED,3,1747949002.356934,1747949022842782,1747949012601751.2,1747949001776084,1747949022772952,1747949023.943158,1747949024.043113,1747949024.043175,21.686240911483765
682f95e4e28dcda9e3a32deb,104.97.139.173,1747948980,1747949040,NOT DETECTED,8,1747949025.90896,1747949026934221,1747949026805324.8,1747949025341838,1747949026336265,1747949027.995566,1747949028.095464,1747949028.095532,2.1865718364715576
682f95e4e28dcda9e3a32dec,192.168.10.15,1747948980,1747949040,NOT DETECTED,5,1747949025.908888,1747949026934149,1747949026728483.5,1747949025341791,1747949026336247,1747949027.995602,1747949028.095464,1747949028.095532,2.1866438388824463
682f95e4e28dcda9e3a32ded,192.168.10.50,1747948980,1747949040,NOT DETECTED,32,1747948981.635636,1747949026941168,1747949002995877.2,1747948981563819,1747949026637635,1747949027.995618,1747949028.095464,1747949028.095532,46.459895849227905
682f95e4e28dcda9e3a32dee,52.84.145.239,1747948980,1747949040,NOT DETECTED,2,1747949027.47518,1747949027475482,1747949027475331,1747949027281780,1747949027285652,1747949027.995632,1747949028.095464,1747949028.095532,0.620352029800415
682f95e4e28dcda9e3a32def,172.217.9.234,1747948980,1747949040,NOT DETECTED,2,1747949027.299111,1747949027488219,1747949027393665,1747949027245987,1747949027333146,1747949027.995644,1747949028.095464,1747949028.095532,0.7964210510253906
682f95e4e28dcda9e3a32df0,172.217.10.138,1747948980,1747949040,NOT DETECTED,1,1747949027.488074,1747949027488074,1747949027488074,1747949027332842,1747949027332842,1747949027.995656,1747949028.095464,1747949028.095532,0.6074578762054443
682f95e4e28dcda9e3a32df1,74.125.22.156,1747948980,1747949040,NOT DETECTED,1,1747949027.491313,1747949027491313,1747949027491313,1747949027345552,1747949027345552,1747949027.995668,1747949028.095464,1747949028.095532,0.6042189598083496
682f95e6e28dcda9e3a33435,52.84.145.198,1747948980,1747949040,NOT DETECTED,1,1747949027.808721,1747949027808721,1747949027808721,1747949027706664,1747949027706664,1747949030.091233,1747949030.190894,1747949030.19095,2.3822288513183594
682f95e6e28dcda9e3a33436,157.240.2.25,1747948980,1747949040,NOT DETECTED,1,1747949029.688569,1747949029688569,1747949029688569,1747949028730626,1747949028730626,1747949030.09127,1747949030.190894,1747949030.19095,0.5023808479309082
682f95e8e28dcda9e3a33482,192.168.10.50,1747948980,1747949040,NOT DETECTED,36,1747948981.635636,1747949030704537,1747949006074599.2,1747948981563819,1747949030400515,1747949032.109493,1747949032.210165,1747949032.210219,50.57458281517029
682f95eae28dcda9e3a3352a,192.168.10.3,1747948980,1747949040,NOT DETECTED,2,1747949032.753074,1747949032753151,1747949032753112.5,1747949031942782,1747949031942831,1747949034.184001,1747949034.28463,1747949034.284686,1.5316121578216553
682f95eae28dcda9e3a3352b,54.215.151.199,1747948980,1747949040,NOT DETECTED,1,1747949033.784165,1747949033784165,1747949033784165,1747949033221362,1747949033221362,1747949034.184035,1747949034.28463,1747949034.284686,0.500521183013916
682f95ece28dcda9e3a335b9,31.130.201.98,1747948980,1747949040,NOT DETECTED,1,1747949035.832638,1747949035832638,1747949035832638,1747949035352392,1747949035352392,1747949036.231381,1747949036.332088,1747949036.332141,0.49950289726257324
682f95eee28dcda9e3a33629,192.168.10.50,1747948980,1747949040,NOT DETECTED,37,1747948981.635636,1747949037873132,1747949006934019.2,1747948981563819,1747949037261307,1747949038.278341,1747949038.37904,1747949038.379091,56.743454933166504
682f95eee28dcda9e3a3362a,72.21.81.48,1747948980,1747949040,NOT DETECTED,1,1747949037.877754,1747949037877754,1747949037877754,1747949037362894,1747949037362894,1747949038.278378,1747949038.37904,1747949038.379091,0.5013370513916016
682f95f0e28dcda9e3a336c9,192.168.10.3,1747948980,1747949040,NOT DETECTED,4,1747949032.753074,1747949039927978,1747949036340526,1747949031942782,1747949039897662,1747949040.325735,1747949040.426374,1747949040.426437,7.673362970352173
682f95fce28dcda9e3a344ff,31.13.80.2,1747949040,1747949100,NOT DETECTED,1,1747949050.35743,1747949050357430,1747949050357430,1747949049410039,1747949049410039,1747949052.418037,1747949052.518219,1747949052.518271,2.1608409881591797
682f95fce28dcda9e3a34500,192.168.10.50,1747949040,1747949100,NOT DETECTED,3,1747949050.356479,1747949050356842,1747949050356696.8,1747949049377992,1747949049385991,1747949052.418077,1747949052.518219,1747949052.518271,2.161792039871216
682f95fee28dcda9e3a3475f,192.168.10.3,1747949040,1747949100,NOT DETECTED,2,1747949053.448915,1747949053448985,1747949053448950,1747949052427791,1747949052427793,1747949054.446342,1747949054.54599,1747949054.546051,1.0971360206604004
682f95fee28dcda9e3a34760,192.168.10.50,1747949040,1747949100,NOT DETECTED,6,1747949050.356479,1747949053484372,1747949051920494.8,1747949049377992,1747949053261878,1747949054.446385,1747949054.54599,1747949054.546051,4.189572095870972
682f9606e28dcda9e3a34954,192.168.10.50,1747949040,1747949100,NOT DETECTED,12,1747949050.356479,1747949061622063,1747949056771190.2,1747949049377992,1747949061294671,1747949062.525267,1747949062.625761,1747949062.625825,12.269345998764038
682f960ce28dcda9e3a34a97,23.76.195.16,1747949040,1747949100,NOT DETECTED,1,1747949066.740013,1747949066740013,1747949066740013,1747949066511503,1747949066511503,1747949068.568886,1747949068.668551,1747949068.668614,1.9286010265350342
682f960ce28dcda9e3a34a98,192.168.10.15,1747949040,1747949100,NOT DETECTED,1,1747949066.739941,1747949066739941,1747949066739941,1747949066511488,1747949066511488,1747949068.568922,1747949068.668551,1747949068.668614,1.9286730289459229
682f960ce28dcda9e3a34a99,192.168.10.12,1747949040,1747949100,NOT DETECTED,1,1747949067.759771,1747949067759771,1747949067759771,1747949066860108,1747949066860108,1747949068.568938,1747949068.668551,1747949068.668614,0.9088428020477295
682f960ee28dcda9e3a34b40,192.168.10.15,1747949040,1747949100,NOT DETECTED,2,1747949066.739941,1747949068791201,1747949067765571,1747949066511488,1747949068539176,1747949070.616462,1747949070.71618,1747949070.71624,3.9762990474700928
682f960ee28dcda9e3a34b41,23.10.108.151,1747949040,1747949100,NOT DETECTED,1,1747949068.791057,1747949068791057,1747949068791057,1747949068539170,1747949068539170,1747949070.6165,1747949070.71618,1747949070.71624,1.925182819366455
682f960ee28dcda9e3a34b42,192.168.10.19,1747949040,1747949100,NOT DETECTED,2,1747949069.808528,1747949069808676,1747949069808602,1747949068819767,1747949068917434,1747949070.616516,1747949070.71618,1747949070.71624,0.9077119827270508
682f9612e28dcda9e3a34c5a,104.97.139.37,1747949040,1747949100,NOT DETECTED,1,1747949072.891482,1747949072891482,1747949072891482,1747949072569992,1747949072569992,1747949074.691175,1747949074.790779,1747949074.790841,1.8993589878082275
682f9614e28dcda9e3a34cf6,192.168.10.50,1747949040,1747949100,NOT DETECTED,20,1747949050.356479,1747949074935282,1747949064036599.8,1747949049377992,1747949074228294,1747949076.742302,1747949076.842943,1747949076.843004,26.486525058746338
682f9614e28dcda9e3a34cf7,151.101.0.166,1747949040,1747949100,NOT DETECTED,1,1747949074.938392,1747949074938392,1747949074938392,1747949074592810,1747949074592810,1747949076.742365,1747949076.842943,1747949076.843004,1.9046120643615723
682f9616e28dcda9e3a34dc3,192.168.10.50,1747949040,1747949100,NOT DETECTED,21,1747949050.356479,1747949078015034,1747949064702239.5,1747949049377992,1747949077496195,1747949078.816925,1747949078.916546,1747949078.916605,28.560126066207886
682f9616e28dcda9e3a34dc4,192.168.10.12,1747949040,1747949100,NOT DETECTED,2,1747949067.759771,1747949078019838,1747949072889804.5,1747949066860108,1747949077781348,1747949078.816963,1747949078.916546,1747949078.916605,11.15683388710022
682f9620e28dcda9e3a359b6,37.140.238.33,1747949040,1747949100,NOT DETECTED,1,1747949086.640875,1747949086640875,1747949086640875,1747949085734707,1747949085734707,1747949088.854648,1747949088.95482,1747949088.95488,2.314004898071289
682f9620e28dcda9e3a359b7,192.168.10.50,1747949040,1747949100,NOT DETECTED,25,1747949050.356479,1747949086652852,1747949068214320.2,1747949049377992,1747949085948952,1747949088.854683,1747949088.95482,1747949088.95488,38.59840106964111
682f9623e28dcda9e3a35a2f,192.168.10.15,1747949040,1747949100,NOT DETECTED,3,1747949066.739941,1747949089713043,1747949075081395,1747949066511488,1747949088813897,1747949090.923117,1747949091.024216,1747949091.024276,24.284335136413574
682f9623e28dcda9e3a35a30,192.168.10.50,1747949040,1747949100,NOT DETECTED,29,1747949050.356479,1747949089716986,1747949071180190.2,1747949049377992,1747949089415813,1747949090.923152,1747949091.024216,1747949091.024276,40.66779708862305
682f9625e28dcda9e3a35aed,104.244.43.48,1747949040,1747949100,NOT DETECTED,1,1747949090.737147,1747949090737147,1747949090737147,1747949090558724,1747949090558724,1747949092.969834,1747949093.069513,1747949093.069585,2.3324379920959473
682f9625e28dcda9e3a35aee,188.165.145.88,1747949040,1747949100,NOT DETECTED,1,1747949090.740742,1747949090740742,1747949090740742,1747949090641144,1747949090641144,1747949092.969872,1747949093.069513,1747949093.069585,2.328843116760254
682f9625e28dcda9e3a35aef,104.88.89.135,1747949040,1747949100,NOT DETECTED,1,1747949090.740377,1747949090740377,1747949090740377,1747949090578234,1747949090578234,1747949092.969889,1747949093.069513,1747949093.069585,2.3292081356048584
682f9625e28dcda9e3a35af0,149.202.208.196,1747949040,1747949100,NOT DETECTED,1,1747949091.769219,1747949091769219,1747949091769219,1747949091657320,1747949091657320,1747949092.969905,1747949093.069513,1747949093.069585,1.3003661632537842
682f9627e28dcda9e3a35b72,204.154.111.110,1747949040,1747949100,NOT DETECTED,1,1747949092.783893,1747949092783893,1747949092783893,1747949091839449,1747949091839449,1747949095.018743,1747949095.118971,1747949095.11903,2.335136890411377
682f9627e28dcda9e3a35b73,23.208.216.16,1747949040,1747949100,NOT DETECTED,1,1747949092.792187,1747949092792187,1747949092792187,1747949092604957,1747949092604957,1747949095.01878,1747949095.118971,1747949095.11903,2.326843023300171
682f9627e28dcda9e3a35b74,192.168.10.12,1747949040,1747949100,NOT DETECTED,3,1747949067.759771,1747949093809740,1747949079863116.2,1747949066860108,1747949092978194,1747949095.018796,1747949095.118971,1747949095.11903,27.359258890151978
682f9629e28dcda9e3a35c24,192.168.10.12,1747949040,1747949100,NOT DETECTED,4,1747949067.759771,1747949095855901,1747949083861312.5,1747949066860108,1747949094969837,1747949097.063202,1747949097.162818,1747949097.162879,29.40310788154602
682f962be28dcda9e3a35ca3,192.168.10.50,1747949040,1747949100,NOT DETECTED,33,1747949050.356479,1747949097913929,1747949074420630.8,1747949049377992,1747949097607646,1747949099.113895,1747949099.213907,1747949099.21397,48.85749101638794
682f962fe28dcda9e3a35dcb,192.168.10.50,1747949100,1747949160,NOT DETECTED,1,1747949102.005915,1747949102005915,1747949102005915,1747949101535518,1747949101535518,1747949103.257458,1747949103.357532,1747949103.357593,1.3516781330108643
682f9633e28dcda9e3a35e67,23.15.4.8,1747949100,1747949160,NOT DETECTED,1,1747949106.106108,1747949106106108,1747949106106108,1747949105929208,1747949105929208,1747949107.304927,1747949107.404906,1747949107.404966,1.2988581657409668
682f9635e28dcda9e3a35ef3,192.168.10.12,1747949100,1747949160,NOT DETECTED,4,1747949108.154301,1747949108155109,1747949108154690.5,1747949107643744,1747949107643985,1747949109.358205,1747949109.457939,1747949109.457995,1.3036940097808838
682f9637e28dcda9e3a35f53,192.168.10.50,1747949100,1747949160,NOT DETECTED,4,1747949102.005915,1747949110197272,1747949108149379.5,1747949101535518,1747949109622282,1747949111.402706,1747949111.502455,1747949111.502512,9.496597051620483
682f963be28dcda9e3a35fd6,192.168.10.50,1747949100,1747949160,NOT DETECTED,8,1747949102.005915,1747949114292598,1747949111220934,1747949101535518,1747949113666146,1747949115.497478,1747949115.597502,1747949115.597557,13.591642141342163
682f9643e28dcda9e3a360e9,192.168.10.50,1747949100,1747949160,NOT DETECTED,9,1747949102.005915,1747949122479426,1747949112471877.2,1747949101535518,1747949121697931,1747949123.585756,1747949123.686073,1747949123.68613,21.68021512031555
682f9647e28dcda9e3a3618a,192.168.10.50,1747949100,1747949160,NOT DETECTED,12,1747949102.005915,1747949126581176,1747949115999184.2,1747949101535518,1747949125783829,1747949127.683123,1747949127.782542,1747949127.782597,25.776682138442993
682f964be28dcda9e3a36244,192.168.10.16,1747949100,1747949160,NOT DETECTED,1,1747949129.655943,1747949129655943,1747949129655943,1747949129049774,1747949129049774,1747949131.760037,1747949131.860218,1747949131.860276,2.2043330669403076
682f964fe28dcda9e3a362be,31.13.80.2,1747949100,1747949160,NOT DETECTED,1,1747949133.745561,1747949133745561,1747949133745561,1747949132908841,1747949132908841,1747949135.778695,1747949135.878291,1747949135.878369,2.132808208465576
682f964fe28dcda9e3a362bf,192.168.10.50,1747949100,1747949160,NOT DETECTED,21,1747949102.005915,1747949134768189,1747949124042883.5,1747949101535518,1747949133808586,1747949135.778735,1747949135.878291,1747949135.878369,33.87245416641235
682f9651e28dcda9e3a36325,151.101.2.49,1747949100,1747949160,NOT DETECTED,1,1747949136.817927,1747949136817927,1747949136817927,1747949135925819,1747949135925819,1747949137.824188,1747949137.923755,1747949137.923813,1.1058862209320068
682f9653e28dcda9e3a3638e,72.30.2.182,1747949100,1747949160,NOT DETECTED,1,1747949137.839813,1747949137839813,1747949137839813,1747949136911028,1747949136911028,1747949139.870792,1747949139.970453,1747949139.970512,2.1306989192962646
682f9653e28dcda9e3a3638f,192.168.10.50,1747949100,1747949160,NOT DETECTED,24,1747949102.005915,1747949138867039,1747949125895869.2,1747949101535518,1747949138566464,1747949139.870833,1747949139.970453,1747949139.970512,37.96459698677063
682f9655e28dcda9e3a363f8,31.13.80.12,1747949100,1747949160,NOT DETECTED,1,1747949139.888334,1747949139888334,1747949139888334,1747949138912598,1747949138912598,1747949141.899182,1747949141.998849,1747949141.998913,2.110579013824463
682f9655e28dcda9e3a363f9,192.168.10.8,1747949100,1747949160,NOT DETECTED,2,1747949139.89233,1747949139892415,1747949139892372.5,1747949139084685,1747949139084687,1747949141.899222,1747949141.998849,1747949141.998913,2.1065831184387207
682f9655e28dcda9e3a363fa,192.168.10.3,1747949100,1747949160,NOT DETECTED,2,1747949139.892259,1747949139892486,1747949139892372.5,1747949139084656,1747949139084705,1747949141.899239,1747949141.998849,1747949141.998913,2.106654167175293
682f965ce28dcda9e3a364ed,192.168.10.50,1747949100,1747949160,NOT DETECTED,29,1747949102.005915,1747949146037853,1747949129368538.2,1747949101535518,1747949145719259,1747949147.942719,1747949148.042352,1747949148.042414,46.0364990234375
682f9660e28dcda9e3a3655d,192.168.10.50,1747949100,1747949160,NOT DETECTED,33,1747949102.005915,1747949151154653,1747949132009266.2,1747949101535518,1747949150946104,1747949151.957779,1747949152.057418,1747949152.057478,50.051563024520874
682f9666e28dcda9e3a366a1,192.168.10.25,1747949100,1747949160,NOT DETECTED,4,1747949156.27261,1747949156272978,1747949156272794.8,1747949155460926,1747949155461548,1747949157.983208,1747949158.083852,1747949158.083914,1.8113040924072266
682f966ee28dcda9e3a367ad,192.168.10.50,1747949160,1747949220,NOT DETECTED,6,1747949164.464425,1747949164464808,1747949164464624,1747949163814752,1747949163818710,1747949166.11646,1747949166.216019,1747949166.216074,1.7516489028930664
682f9674e28dcda9e3a372f6,192.168.10.50,1747949160,1747949220,NOT DETECTED,10,1747949164.464425,1747949170076470,1747949166709316.8,1747949163814752,1747949169873576,1747949172.161766,1747949172.261398,1747949172.261468,7.7970428466796875
682f967ae28dcda9e3a37594,192.168.10.50,1747949160,1747949220,NOT DETECTED,14,1747949164.464425,1747949176881809,1747949169615701.5,1747949163814752,1747949175918405,1747949178.188923,1747949178.288457,1747949178.288517,13.824091911315918
682f967ce28dcda9e3a375da,192.168.10.12,1747949160,1747949220,NOT DETECTED,1,1747949178.933654,1747949178933654,1747949178933654,1747949178499291,1747949178499291,1747949180.237013,1747949180.336607,1747949180.336666,1.4030120372772217
682f967ee28dcda9e3a37655,188.165.145.88,1747949160,1747949220,NOT DETECTED,1,1747949180.977681,1747949180977681,1747949180977681,1747949179998553,1747949179998553,1747949182.285341,1747949182.385974,1747949182.386042,1.4083611965179443
682f9680e28dcda9e3a3767b,192.168.10.50,1747949160,1747949220,NOT DETECTED,21,1747949164.464425,1747949182009230,1747949173746785.5,1747949163814752,1747949181987234,1747949184.311673,1747949184.411669,1747949184.411734,19.947309017181396
682f9684e28dcda9e3a3771e,188.165.145.88,1747949160,1747949220,NOT DETECTED,2,1747949180.977681,1747949187126918,1747949184052299.5,1747949179998553,1747949186999584,1747949188.33148,1747949188.431773,1747949188.431822,7.454141139984131
682f9686e28dcda9e3a37781,192.168.10.50,1747949160,1747949220,NOT DETECTED,25,1747949164.464425,1747949188145575,1747949176050574.8,1747949163814752,1747949188073039,1747949190.355058,1747949190.455027,1747949190.455082,25.990656852722168
682f968ce28dcda9e3a377d2,192.168.10.50,1747949160,1747949220,NOT DETECTED,27,1747949164.464425,1747949194287524,1747949177401456.5,1747949163814752,1747949193749089,1747949196.42215,1747949196.523198,1747949196.523272,32.058846950531006
682f968ce28dcda9e3a377d3,65.55.252.202,1747949160,1747949220,NOT DETECTED,1,1747949195.316216,1747949195316216,1747949195316216,1747949195187529,1747949195187529,1747949196.422186,1747949196.523198,1747949196.523272,1.2070560455322266
682f9690e28dcda9e3a3785e,192.168.10.12,1747949160,1747949220,NOT DETECTED,2,1747949178.933654,1747949199407772,1747949189170713,1747949178499291,1747949198924143,1747949200.513616,1747949200.613675,1747949200.613736,21.680081844329834
682f9692e28dcda9e3a378e1,192.168.10.50,1747949160,1747949220,NOT DETECTED,31,1747949164.464425,1747949200432813,1747949180373230.5,1747949163814752,1747949200005723,1747949202.565072,1747949202.664536,1747949202.664638,38.20021295547485
682f9692e28dcda9e3a378e2,23.208.216.16,1747949160,1747949220,NOT DETECTED,1,1747949201.459635,1747949201459635,1747949201459635,1747949200958785,1747949200958785,1747949202.56511,1747949202.664536,1747949202.664638,1.205003023147583
682f9692e28dcda9e3a378e3,192.168.10.15,1747949160,1747949220,NOT DETECTED,1,1747949201.459564,1747949201459564,1747949201459564,1747949200958736,1747949200958736,1747949202.565125,1747949202.664536,1747949202.664638,1.2050740718841553
682f9694e28dcda9e3a3794d,104.88.89.135,1747949160,1747949220,NOT DETECTED,1,1747949202.484731,1747949202484731,1747949202484731,1747949201961269,1747949201961269,1747949204.590567,1747949204.690709,1747949204.690762,2.206031084060669
682f9694e28dcda9e3a3794e,192.168.10.15,1747949160,1747949220,NOT DETECTED,2,1747949201.459564,1747949202484659,1747949201972111.5,1747949200958736,1747949201961248,1747949204.590608,1747949204.690709,1747949204.690762,3.2311980724334717
682f9698e28dcda9e3a379d6,192.168.10.50,1747949160,1747949220,NOT DETECTED,34,1747949164.464425,1747949206576750,1747949182685294,1747949163814752,1747949205709528,1747949208.686522,1747949208.786964,1747949208.787028,44.32260298728943
682f969ae28dcda9e3a37a3b,192.168.10.50,1747949160,1747949220,NOT DETECTED,35,1747949164.464425,1747949208623834,1747949183426395.2,1747949163814752,1747949207842623,1747949210.754551,1747949210.855151,1747949210.855222,46.39079689979553
682f969ae28dcda9e3a37a3c,157.240.2.25,1747949160,1747949220,NOT DETECTED,1,1747949209.648877,1747949209648877,1747949209648877,1747949209172881,1747949209172881,1747949210.754587,1747949210.855151,1747949210.855222,1.2063450813293457
682f969ce28dcda9e3a37a66,157.240.2.35,1747949160,1747949220,NOT DETECTED,1,1747949210.672204,1747949210672204,1747949210672204,1747949210173686,1747949210173686,1747949212.781035,1747949212.880856,1747949212.880916,2.208712100982666
682f969ee28dcda9e3a37a80,192.168.10.50,1747949160,1747949220,NOT DETECTED,38,1747949164.464425,1747949212720645,1747949185739093.5,1747949163814752,1747949212058363,1747949214.827725,1747949214.928135,1747949214.928187,50.46376180648804
682f96a2e28dcda9e3a37a9d,192.168.10.50,1747949160,1747949220,NOT DETECTED,42,1747949164.464425,1747949217840054,1747949188796317.8,1747949163814752,1747949217796175,1747949218.846251,1747949218.946865,1747949218.946923,54.48249793052673
682f96a9e28dcda9e3a37bdd,192.168.10.50,1747949220,1747949280,NOT DETECTED,1,1747949223.985427,1747949223985427,1747949223985427,1747949223855009,1747949223855009,1747949224.938217,1747949225.03788,1747949225.037961,1.0525341033935547
682f96afe28dcda9e3a37c29,192.168.10.50,1747949220,1747949280,NOT DETECTED,4,1747949223.985427,1747949229104426,1747949227824618.8,1747949223855009,1747949228997898,1747949231.012457,1747949231.113065,1747949231.113122,7.127695083618164
682f96b5e28dcda9e3a37d2b,192.168.10.50,1747949220,1747949280,NOT DETECTED,5,1747949223.985427,1747949235247493,1747949229309193.5,1747949223855009,1747949235023727,1747949237.05518,1747949237.154884,1747949237.15495,13.169523000717163
682f96b9e28dcda9e3a37db3,125.6.146.14,1747949220,1747949280,NOT DETECTED,1,1747949240.375637,1747949240375637,1747949240375637,1747949239849957,1747949239849957,1747949241.080432,1747949241.179779,1747949241.179839,0.8042018413543701
682f96bbe28dcda9e3a37dd2,192.168.10.50,1747949220,1747949280,NOT DETECTED,8,1747949223.985427,1747949241393599,1747949233840815.8,1747949223855009,1747949240903557,1747949243.100405,1747949243.200029,1747949243.200091,19.214663982391357
682f96c3e28dcda9e3a37edd,192.168.10.14,1747949220,1747949280,NOT DETECTED,1,1747949250.622939,1747949250622939,1747949250622939,1747949250450092,1747949250450092,1747949251.119024,1747949251.218663,1747949251.218724,0.5957849025726318
682f96c5e28dcda9e3a37f0b,192.168.10.50,1747949220,1747949280,NOT DETECTED,10,1747949223.985427,1747949252657035,1747949237604052.5,1747949223855009,1747949252530227,1747949253.162474,1747949253.262085,1747949253.26214,29.276713132858276
682f96d1e28dcda9e3a380c5,31.13.80.12,1747949220,1747949280,NOT DETECTED,1,1747949263.920894,1747949263920894,1747949263920894,1747949263038382,1747949263038382,1747949265.230305,1747949265.331007,1747949265.331085,1.4101910591125488
682f96d1e28dcda9e3a380c6,192.168.10.50,1747949220,1747949280,NOT DETECTED,12,1747949223.985427,1747949263925117,1747949241990872.8,1747949223855009,1747949263851907,1747949265.230369,1747949265.331007,1747949265.331085,41.34565806388855
682f96d3e28dcda9e3a3850d,192.168.10.50,1747949220,1747949280,NOT DETECTED,13,1747949223.985427,1747949266520245,1747949243877747.5,1747949223855009,1747949266419215,1747949267.296559,1747949267.396518,1747949267.396589,43.41116213798523
682f96d3e28dcda9e3a3850e,23.15.4.8,1747949220,1747949280,NOT DETECTED,3,1747949266.540136,1747949266733852,1747949266669231.8,1747949266509974,1747949266530388,1747949267.296608,1747949267.396518,1747949267.396589,0.8564529418945312
682f96d3e28dcda9e3a3850f,157.240.2.25,1747949220,1747949280,NOT DETECTED,1,1747949267.001148,1747949267001148,1747949267001148,1747949266808687,1747949266808687,1747949267.296633,1747949267.396518,1747949267.396589,0.39544105529785156
682f96d5e28dcda9e3a39910,74.125.29.157,1747949220,1747949280,NOT DETECTED,1,1747949267.39669,1747949267396690,1747949267396690,1747949267108161,1747949267108161,1747949269.324841,1747949269.424576,1747949269.424637,2.027947187423706
682f96d5e28dcda9e3a39911,157.240.18.35,1747949220,1747949280,NOT DETECTED,2,1747949267.395665,1747949267400600,1747949267398132.5,1747949267101169,1747949267137860,1747949269.324879,1747949269.424576,1747949269.424637,2.0289721488952637
682f96d5e28dcda9e3a39912,151.101.128.188,1747949220,1747949280,NOT DETECTED,5,1747949267.766519,1747949267776228,1747949267771779.2,1747949267724455,1747949267738823,1747949269.324895,1747949269.424576,1747949269.424637,1.6581180095672607
682f96d5e28dcda9e3a39913,192.168.10.50,1747949220,1747949280,NOT DETECTED,21,1747949223.985427,1747949268705295,1747949253335730,1747949223855009,1747949268636726,1747949269.324907,1747949269.424576,1747949269.424637,45.439210176467896
