_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682f1aea699d8da6d33ac912,192.168.10.12,1747917480,1747917540,NOT DETECTED,1,1747917533.061831,1747917533061831,1747917533061831,1747917532467705,1747917532467705,1747917545.966981,1747917546.066653,1747917546.367565,13.305733919143677
682f1aea699d8da6d33ac913,192.168.10.50,1747917480,1747917540,NOT DETECTED,28,1747917490.187834,1747917534086040,1747917513213175.8,1747917489506181,1747917533684911,1747917545.967008,1747917546.066653,1747917546.367565,56.1797308921814
682f1aec699d8da6d33ac9a7,192.168.10.50,1747917480,1747917540,NOT DETECTED,32,1747917490.187834,1747917540227133,1747917516589871.2,1747917489506181,1747917539235723,1747917548.116169,1747917548.216672,1747917548.51665,58.328815937042236
682f1aec699d8da6d33ac9a8,192.168.10.12,1747917540,1747917600,NOT DETECTED,1,1747917543.30768,1747917543307680,1747917543307680,1747917542744823,1747917542744823,1747917548.116197,1747917548.216672,1747917548.51665,5.208970069885254
682f1aee699d8da6d33adce6,192.168.10.16,1747917540,1747917600,NOT DETECTED,2,1747917546.372345,1747917546372480,1747917546372412.5,1747917545798209,1747917545798251,1747917550.182068,1747917550.281868,1747917550.58204,4.209695100784302
682f1af0699d8da6d33add4e,192.168.10.50,1747917540,1747917600,NOT DETECTED,3,1747917550.467848,1747917550468218,1747917550467993,1747917549772468,1747917549779443,1747917552.278973,1747917552.379653,1747917552.679897,2.2120490074157715
682f1af2699d8da6d33ade44,192.168.10.12,1747917540,1747917600,NOT DETECTED,2,1747917543.30768,1747917553546528,1747917548427104,1747917542744823,1747917553464559,1747917554.354264,1747917554.454404,1747917554.755767,11.448087215423584
682f1af6699d8da6d33adf3f,192.168.10.15,1747917540,1747917600,NOT DETECTED,5,1747917556.612165,1747917557643231,1747917557435353.5,1747917556033397,1747917557027854,1747917558.444527,1747917558.544751,1747917558.845293,2.233128070831299
682f1af6699d8da6d33adf40,104.97.139.173,1747917540,1747917600,NOT DETECTED,8,1747917556.612302,1747917557643298,1747917557512550,1747917556033445,1747917557027872,1747917558.444553,1747917558.544751,1747917558.845293,2.2329909801483154
682f1af6699d8da6d33adf41,192.168.10.50,1747917540,1747917600,NOT DETECTED,9,1747917550.467848,1747917557647477,1747917555254023,1747917549772468,1747917557329240,1747917558.444568,1747917558.544751,1747917558.845293,8.377444982528687
682f1af8699d8da6d33adf62,52.84.145.239,1747917540,1747917600,NOT DETECTED,2,1747917558.165234,1747917558165503,1747917558165368.5,1747917557973394,1747917557977266,1747917560.467106,1747917560.566827,1747917560.866731,2.7014968395233154
682f1af8699d8da6d33adf63,172.217.10.138,1747917540,1747917600,NOT DETECTED,1,1747917558.174862,1747917558174862,1747917558174862,1747917558024459,1747917558024459,1747917560.467133,1747917560.566827,1747917560.866731,2.691869020462036
682f1af8699d8da6d33adf64,172.217.9.234,1747917540,1747917600,NOT DETECTED,2,1747917557.978314,1747917558175038,1747917558076676,1747917557937600,1747917558024757,1747917560.467148,1747917560.566827,1747917560.866731,2.8884170055389404
682f1af8699d8da6d33adf65,74.125.22.156,1747917540,1747917600,NOT DETECTED,1,1747917558.176406,1747917558176406,1747917558176406,1747917558037159,1747917558037159,1747917560.467161,1747917560.566827,1747917560.866731,2.6903250217437744
682f1afa699d8da6d33adf79,52.84.145.198,1747917540,1747917600,NOT DETECTED,1,1747917558.51208,1747917558512080,1747917558512080,1747917558398271,1747917558398271,1747917562.478345,1747917562.577801,1747917562.878199,4.366119146347046
682f1afc699d8da6d33aeac3,157.240.2.25,1747917540,1747917600,NOT DETECTED,1,1747917560.324704,1747917560324704,1747917560324704,1747917559422231,1747917559422231,1747917564.573469,1747917564.674556,1747917564.976176,4.651472091674805
682f1afc699d8da6d33aeac4,192.168.10.50,1747917540,1747917600,NOT DETECTED,13,1747917550.467848,1747917561345993,1747917557128427.8,1747917549772468,1747917561092136,1747917564.573496,1747917564.674556,1747917564.976176,14.508327960968018
682f1aff699d8da6d33aeb80,192.168.10.3,1747917540,1747917600,NOT DETECTED,2,1747917563.396475,1747917563396642,1747917563396558.5,1747917562634392,1747917562634441,1747917566.672431,1747917566.773419,1747917567.072649,3.6761739253997803
682f1aff699d8da6d33aeb81,54.215.151.199,1747917540,1747917600,NOT DETECTED,1,1747917564.423177,1747917564423177,1747917564423177,1747917563912986,1747917563912986,1747917566.672463,1747917566.773419,1747917567.072649,2.6494719982147217
682f1b01699d8da6d33aebf4,31.130.201.98,1747917540,1747917600,NOT DETECTED,1,1747917566.46773,1747917566467730,1747917566467730,1747917566044001,1747917566044001,1747917568.676771,1747917568.777152,1747917569.077138,2.609407901763916
682f1b03699d8da6d33aec8a,192.168.10.50,1747917540,1747917600,NOT DETECTED,14,1747917550.467848,1747917568514723,1747917557941734.5,1747917549772468,1747917567952916,1747917570.726889,1747917570.826527,1747917571.127594,20.659745931625366
682f1b03699d8da6d33aec8b,72.21.81.48,1747917540,1747917600,NOT DETECTED,1,1747917568.51528,1747917568515280,1747917568515280,1747917568054501,1747917568054501,1747917570.726921,1747917570.826527,1747917571.127594,2.612313985824585
682f1b05699d8da6d33aed62,192.168.10.3,1747917540,1747917600,NOT DETECTED,4,1747917563.396475,1747917571585667,1747917567491097.5,1747917562634392,1747917570589283,1747917572.794658,1747917572.894728,1747917573.195785,9.799309968948364
682f1b13699d8da6d33af600,192.168.10.50,1747917540,1747917600,NOT DETECTED,17,1747917550.467848,1747917581058731,1747917562021181.2,1747917549772468,1747917580077598,1747917586.873136,1747917586.973521,1747917587.274623,36.806774854660034
682f1b13699d8da6d33af601,31.13.80.2,1747917540,1747917600,NOT DETECTED,1,1747917581.059278,1747917581059278,1747917581059278,1747917580101644,1747917580101644,1747917586.873161,1747917586.973521,1747917587.274623,6.2153449058532715
682f1b15699d8da6d33afddd,192.168.10.3,1747917540,1747917600,NOT DETECTED,6,1747917563.396475,1747917584144152,1747917573042104.8,1747917562634392,1747917583119404,1747917588.88471,1747917588.98425,1747917589.285409,25.888933897018433
682f1b15699d8da6d33afdde,192.168.10.50,1747917540,1747917600,NOT DETECTED,20,1747917550.467848,1747917584166784,1747917565343010.8,1747917549772468,1747917583953503,1747917588.884748,1747917588.98425,1747917589.285409,38.81756091117859
682f1b19699d8da6d33aff12,192.168.10.50,1747917540,1747917600,NOT DETECTED,26,1747917550.467848,1747917592325436,1747917571569686.2,1747917549772468,1747917591986279,1747917592.93301,1747917593.03274,1747917593.333522,42.86567401885986
682f1b1f699d8da6d33b0057,192.168.10.15,1747917540,1747917600,NOT DETECTED,6,1747917556.612165,1747917597442462,1747917564103205,1747917556033397,1747917597203094,1747917598.975494,1747917599.076252,1747917599.377568,42.765403032302856
682f1b1f699d8da6d33b0058,23.76.195.16,1747917540,1747917600,NOT DETECTED,1,1747917597.442528,1747917597442528,1747917597442528,1747917597203110,1747917597203110,1747917598.975531,1747917599.076252,1747917599.377568,1.93503999710083
682f1b1f699d8da6d33b0059,192.168.10.12,1747917540,1747917600,NOT DETECTED,3,1747917543.30768,1747917598465353,1747917565106520.2,1747917542744823,1747917597551735,1747917598.975547,1747917599.076252,1747917599.377568,56.0698881149292
682f1b21699d8da6d33b00f7,23.10.108.151,1747917540,1747917600,NOT DETECTED,1,1747917599.49306,1747917599493060,1747917599493060,1747917599230777,1747917599230777,1747917601.021082,1747917601.120816,1747917601.421541,1.928480863571167
682f1b21699d8da6d33b00f8,192.168.10.15,1747917540,1747917600,NOT DETECTED,7,1747917556.612165,1747917599493205,1747917569158919.5,1747917556033397,1747917599230783,1747917601.021122,1747917601.120816,1747917601.421541,44.80937600135803
682f1b21699d8da6d33b00f9,192.168.10.19,1747917540,1747917600,NOT DETECTED,2,1747917600.513048,1747917600513212,1747917600513130,1747917599511392,1747917599609051,1747917601.021138,1747917601.120816,1747917601.421541,0.9084930419921875
682f1b25699d8da6d33b021f,104.97.139.37,1747917600,1747917660,NOT DETECTED,1,1747917603.597185,1747917603597185,1747917603597185,1747917603261598,1747917603261598,1747917605.140703,1747917605.240392,1747917605.540716,1.9435310363769531
682f1b27699d8da6d33b02b4,192.168.10.50,1747917600,1747917660,NOT DETECTED,8,1747917605.635587,1747917605638626,1747917605636390.8,1747917604913379,1747917604919901,1747917607.150166,1747917607.249884,1747917607.550139,1.9145519733428955
682f1b27699d8da6d33b02b5,151.101.0.166,1747917600,1747917660,NOT DETECTED,1,1747917605.640334,1747917605640334,1747917605640334,1747917605284417,1747917605284417,1747917607.150203,1747917607.249884,1747917607.550139,1.9098050594329834
682f1b29699d8da6d33b0394,192.168.10.50,1747917600,1747917660,NOT DETECTED,9,1747917605.635587,1747917608712981,1747917605978234.2,1747917604913379,1747917608187803,1747917609.222862,1747917609.322634,1747917609.62419,3.988603115081787
682f1b29699d8da6d33b0395,192.168.10.12,1747917600,1747917660,NOT DETECTED,1,1747917608.717071,1747917608717071,1747917608717071,1747917608472960,1747917608472960,1747917609.222899,1747917609.322634,1747917609.62419,0.9071190357208252
682f1b33699d8da6d33b0f68,37.140.238.33,1747917600,1747917660,NOT DETECTED,1,1747917616.787531,1747917616787531,1747917616787531,1747917616426313,1747917616426313,1747917619.303448,1747917619.404199,1747917619.704024,2.9164931774139404
682f1b33699d8da6d33b0f69,192.168.10.50,1747917600,1747917660,NOT DETECTED,13,1747917605.635587,1747917616795830,1747917609306694.8,1747917604913379,1747917616640559,1747917619.303487,1747917619.404199,1747917619.704024,14.068437099456787
682f1b35699d8da6d33b0fe5,192.168.10.15,1747917600,1747917660,NOT DETECTED,1,1747917619.845781,1747917619845781,1747917619845781,1747917619505504,1747917619505504,1747917621.37989,1747917621.479626,1747917621.780563,1.9347820281982422
682f1b35699d8da6d33b0fe6,192.168.10.50,1747917600,1747917660,NOT DETECTED,17,1747917605.635587,1747917620869368,1747917612027300.5,1747917604913379,1747917620107421,1747917621.379928,1747917621.479626,1747917621.780563,16.144976139068604
682f1b37699d8da6d33b1078,104.244.43.48,1747917600,1747917660,NOT DETECTED,1,1747917621.891834,1747917621891834,1747917621891834,1747917621250331,1747917621250331,1747917623.422579,1747917623.523395,1747917623.823969,1.9321348667144775
682f1b37699d8da6d33b1079,104.88.89.135,1747917600,1747917660,NOT DETECTED,1,1747917621.892242,1747917621892242,1747917621892242,1747917621269840,1747917621269840,1747917623.422641,1747917623.523395,1747917623.823969,1.9317269325256348
682f1b37699d8da6d33b107a,188.165.145.88,1747917600,1747917660,NOT DETECTED,1,1747917621.892602,1747917621892602,1747917621892602,1747917621332751,1747917621332751,1747917623.422659,1747917623.523395,1747917623.823969,1.9313669204711914
682f1b37699d8da6d33b107b,149.202.208.196,1747917600,1747917660,NOT DETECTED,1,1747917622.916492,1747917622916492,1747917622916492,1747917622348928,1747917622348928,1747917623.422674,1747917623.523395,1747917623.823969,0.9074769020080566
682f1b37699d8da6d33b107c,204.154.111.110,1747917600,1747917660,NOT DETECTED,1,1747917622.918942,1747917622918942,1747917622918942,1747917622531056,1747917622531056,1747917623.422688,1747917623.523395,1747917623.823969,0.905026912689209
682f1b39699d8da6d33b1141,23.208.216.16,1747917600,1747917660,NOT DETECTED,1,1747917623.939922,1747917623939922,1747917623939922,1747917623296563,1747917623296563,1747917625.456454,1747917625.557225,1747917625.856666,1.9167439937591553
682f1b39699d8da6d33b1142,192.168.10.12,1747917600,1747917660,NOT DETECTED,2,1747917608.717071,1747917623944702,1747917616330886.5,1747917608472960,1747917623669800,1747917625.456491,1747917625.557225,1747917625.856666,17.13959503173828
682f1b3b699d8da6d33b11e7,192.168.10.12,1747917600,1747917660,NOT DETECTED,3,1747917608.717071,1747917625987883,1747917619549885.2,1747917608472960,1747917625661441,1747917627.499831,1747917627.599535,1747917627.90113,19.184058904647827
682f1b3d699d8da6d33b126d,192.168.10.50,1747917600,1747917660,NOT DETECTED,21,1747917605.635587,1747917629060755,1747917615271747,1747917604913379,1747917628299254,1747917629.570912,1747917629.670653,1747917629.97147,24.335883140563965
682f1b42699d8da6d33b139a,192.168.10.50,1747917600,1747917660,NOT DETECTED,22,1747917605.635587,1747917633154592,1747917616084603.8,1747917604913379,1747917632227137,1747917633.662422,1747917633.762132,1747917634.062175,28.42658805847168
682f1b46699d8da6d33b1436,23.15.4.8,1747917600,1747917660,NOT DETECTED,1,1747917637.258415,1747917637258415,1747917637258415,1747917636620815,1747917636620815,1747917637.757741,1747917637.858418,1747917638.158533,0.9001181125640869
682f1b48699d8da6d33b14be,192.168.10.12,1747917600,1747917660,NOT DETECTED,7,1747917608.717071,1747917639302759,1747917630836718.2,1747917608472960,1747917638335592,1747917639.811751,1747917639.912434,1747917640.212846,31.49577498435974
682f1b4a699d8da6d33b151c,192.168.10.50,1747917600,1747917660,NOT DETECTED,25,1747917605.635587,1747917640326472,1747917618993611.5,1747917604913379,1747917640313890,1747917641.832253,1747917641.931923,1747917642.232204,36.596616983413696
682f1b4e699d8da6d33b158d,192.168.10.50,1747917600,1747917660,NOT DETECTED,29,1747917605.635587,1747917644421888,1747917622500943.5,1747917604913379,1747917644357753,1747917645.931115,1747917646.030858,1747917646.332456,40.696869134902954
682f1b56699d8da6d33b16b8,192.168.10.50,1747917600,1747917660,NOT DETECTED,30,1747917605.635587,1747917652610349,1747917623504590.2,1747917604913379,1747917652389531,1747917654.019408,1747917654.119144,1747917654.419231,48.78364396095276
682f1b5a699d8da6d33b1766,192.168.10.50,1747917600,1747917660,NOT DETECTED,33,1747917605.635587,1747917656711779,1747917626523418,1747917604913379,1747917656475436,1747917658.115441,1747917658.21524,1747917658.515252,52.87966513633728
682f1b5c699d8da6d33b17d6,192.168.10.16,1747917600,1747917660,NOT DETECTED,1,1747917659.785717,1747917659785717,1747917659785717,1747917659741381,1747917659741381,1747917660.190414,1747917660.290116,1747917660.589807,0.8040900230407715
682f1b60699d8da6d33b1857,31.13.80.2,1747917660,1747917720,NOT DETECTED,1,1747917663.874042,1747917663874042,1747917663874042,1747917663600448,1747917663600448,1747917664.319886,1747917664.420557,1747917664.720871,0.8468289375305176
682f1b62699d8da6d33b189e,192.168.10.50,1747917660,1747917720,NOT DETECTED,9,1747917664.89705,1747917664897728,1747917664897379,1747917664494200,1747917664500194,1747917666.406387,1747917666.506064,1747917666.806382,1.909332036972046
682f1b64699d8da6d33b1907,151.101.2.49,1747917660,1747917720,NOT DETECTED,1,1747917666.948335,1747917666948335,1747917666948335,1747917666617426,1747917666617426,1747917668.478985,1747917668.579685,1747917668.879858,1.931523084640503
682f1b64699d8da6d33b1908,72.30.2.182,1747917660,1747917720,NOT DETECTED,1,1747917667.971544,1747917667971544,1747917667971544,1747917667602635,1747917667602635,1747917668.479022,1747917668.579685,1747917668.879858,0.9083139896392822
682f1b66699d8da6d33b1990,192.168.10.50,1747917660,1747917720,NOT DETECTED,12,1747917664.89705,1747917670018787,1747917666177663.2,1747917664494200,1747917669258072,1747917670.528633,1747917670.629475,1747917670.929374,6.0323240756988525
682f1b66699d8da6d33b1991,31.13.80.12,1747917660,1747917720,NOT DETECTED,1,1747917670.022331,1747917670022331,1747917670022331,1747917669604206,1747917669604206,1747917670.528672,1747917670.629475,1747917670.929374,0.9070429801940918
682f1b66699d8da6d33b1992,192.168.10.8,1747917660,1747917720,NOT DETECTED,2,1747917670.025692,1747917670025759,1747917670025725.5,1747917669776292,1747917669776294,1747917670.52869,1747917670.629475,1747917670.929374,0.9036819934844971
682f1b66699d8da6d33b1993,192.168.10.3,1747917660,1747917720,NOT DETECTED,2,1747917670.02562,1747917670025824,1747917670025722,1747917669776263,1747917669776312,1747917670.528704,1747917670.629475,1747917670.929374,0.9037539958953857
682f1b6e699d8da6d33b1ad1,192.168.10.50,1747917660,1747917720,NOT DETECTED,17,1747917664.89705,1747917677186456,1747917669415406,1747917664494200,1747917676410866,1747917678.598193,1747917678.698474,1747917678.999159,14.10210919380188
682f1b73699d8da6d33b1b30,192.168.10.50,1747917660,1747917720,NOT DETECTED,21,1747917664.89705,1747917682306423,1747917671870819.8,1747917664494200,1747917681637711,1747917682.631192,1747917682.730903,1747917683.033077,18.136027097702026
682f1b79699d8da6d33b1c75,192.168.10.25,1747917660,1747917720,NOT DETECTED,4,1747917686.415041,1747917686415401,1747917686415221.8,1747917686152531,1747917686153155,1747917688.722386,1747917688.822172,1747917689.122444,2.7074029445648193
682f1b81699d8da6d33b1d86,192.168.10.50,1747917660,1747917720,NOT DETECTED,27,1747917664.89705,1747917694595125,1747917676920627,1747917664494200,1747917694510317,1747917696.804237,1747917696.904925,1747917697.206631,32.30958104133606
682f1b8d699d8da6d33b22b5,192.168.10.50,1747917660,1747917720,NOT DETECTED,31,1747917664.89705,1747917701314041,1747917680068147.8,1747917664494200,1747917700565220,1747917708.905644,1747917709.006507,1747917709.307137,44.41008710861206
682f1b8f699d8da6d33b2ba2,192.168.10.50,1747917660,1747917720,NOT DETECTED,35,1747917664.89705,1747917707462350,1747917683198889,1747917664494200,1747917706610016,1747917710.915723,1747917711.015489,1747917711.315844,46.41879415512085
682f1b8f699d8da6d33b2ba3,192.168.10.12,1747917660,1747917720,NOT DETECTED,1,1747917709.508798,1747917709508798,1747917709508798,1747917709190905,1747917709190905,1747917710.915759,1747917711.015489,1747917711.315844,1.8070461750030518
682f1b91699d8da6d33b2bf9,188.165.145.88,1747917660,1747917720,NOT DETECTED,1,1747917711.553455,1747917711553455,1747917711553455,1747917710690159,1747917710690159,1747917712.961723,1747917713.061468,1747917713.361163,1.8077077865600586
682f1b93699d8da6d33b2c46,192.168.10.50,1747917660,1747917720,NOT DETECTED,42,1747917664.89705,1747917713605930,1747917688266554.2,1747917664494200,1747917712678841,1747917715.014105,1747917715.113886,1747917715.413721,50.5166711807251
682f1b97699d8da6d33b2cc8,188.165.145.88,1747917660,1747917720,NOT DETECTED,2,1747917711.553455,1747917717701293,1747917714627374,1747917710690159,1747917717691190,1747917719.107041,1747917719.206737,1747917719.506773,7.953317880630493
682f1b99699d8da6d33b2d47,192.168.10.50,1747917660,1747917720,NOT DETECTED,46,1747917664.89705,1747917719745618,1747917691003855.8,1747917664494200,1747917718764646,1747917721.155752,1747917721.255479,1747917721.555916,56.65886616706848
682f1b9d699d8da6d33b2d87,192.168.10.50,1747917720,1747917780,NOT DETECTED,2,1747917724.867038,1747917724867124,1747917724867081,1747917724436506,1747917724440696,1747917725.230748,1747917725.330409,1747917725.630296,0.7632579803466797
682f1b9f699d8da6d33b2dca,65.55.252.202,1747917720,1747917780,NOT DETECTED,1,1747917725.890731,1747917725890731,1747917725890731,1747917725879136,1747917725879136,1747917727.297704,1747917727.397322,1747917727.697541,1.806809902191162
682f1ba3699d8da6d33b2e94,192.168.10.12,1747917720,1747917780,NOT DETECTED,1,1747917729.985334,1747917729985334,1747917729985334,1747917729615749,1747917729615749,1747917731.31691,1747917731.416765,1747917731.716559,1.7312250137329102
682f1ba3699d8da6d33b2e95,192.168.10.50,1747917720,1747917780,NOT DETECTED,6,1747917724.867038,1747917731009404,1747917728961900.8,1747917724436506,1747917730697330,1747917731.316946,1747917731.416765,1747917731.716559,6.849520921707153
682f1ba5699d8da6d33b2ef0,23.208.216.16,1747917720,1747917780,NOT DETECTED,1,1747917732.034711,1747917732034711,1747917732034711,1747917731650393,1747917731650393,1747917733.363862,1747917733.463601,1747917733.763998,1.7292871475219727
682f1ba5699d8da6d33b2ef1,192.168.10.15,1747917720,1747917780,NOT DETECTED,2,1747917732.03463,1747917733059807,1747917732547218.5,1747917731650341,1747917732652856,1747917733.363898,1747917733.463601,1747917733.763998,1.729367971420288
682f1ba5699d8da6d33b2ef2,104.88.89.135,1747917720,1747917780,NOT DETECTED,1,1747917733.059873,1747917733059873,1747917733059873,1747917732652876,1747917732652876,1747917733.363913,1747917733.463601,1747917733.763998,0.704124927520752
682f1ba9699d8da6d33b2f9f,192.168.10.50,1747917720,1747917780,NOT DETECTED,9,1747917724.867038,1747917737153339,1747917731692341.5,1747917724436506,1747917736401134,1747917737.461149,1747917737.560813,1747917737.860495,12.993457078933716
682f1bab699d8da6d33b2fea,192.168.10.50,1747917720,1747917780,NOT DETECTED,10,1747917724.867038,1747917739201410,1747917732443248.5,1747917724436506,1747917738534230,1747917739.508183,1747917739.607895,1747917739.907454,15.04041600227356
682f1bad699d8da6d33b302e,157.240.2.25,1747917720,1747917780,NOT DETECTED,1,1747917740.226519,1747917740226519,1747917740226519,1747917739864488,1747917739864488,1747917741.556583,1747917741.656963,1747917741.958121,1.7316019535064697
682f1bad699d8da6d33b302f,157.240.2.35,1747917720,1747917780,NOT DETECTED,1,1747917741.249758,1747917741249758,1747917741249758,1747917740865292,1747917740865292,1747917741.556644,1747917741.656963,1747917741.958121,0.7083630561828613
682f1bb0699d8da6d33b304b,192.168.10.50,1747917720,1747917780,NOT DETECTED,13,1747917724.867038,1747917743298192,1747917734948219,1747917724436506,1747917742749972,1747917743.606175,1747917743.705791,1747917744.006433,19.139394998550415
682f1bb8699d8da6d33b316f,192.168.10.50,1747917720,1747917780,NOT DETECTED,17,1747917724.867038,1747917749442383,1747917738358586.2,1747917724436506,1747917748487781,1747917751.661354,1747917751.761518,1747917752.162599,27.29556107521057
682f1bbc699d8da6d33b31a9,192.168.10.50,1747917720,1747917780,NOT DETECTED,18,1747917724.867038,1747917754564041,1747917739258889.2,1747917724436506,1747917754546617,1747917755.671961,1747917755.77257,1747917756.072558,31.205519914627075
682f1bc2699d8da6d33b3207,192.168.10.50,1747917720,1747917780,NOT DETECTED,21,1747917724.867038,1747917760705226,1747917742274057.2,1747917724436506,1747917759689515,1747917761.716154,1747917761.816381,1747917762.115671,37.24863290786743
682f1bc8699d8da6d33b3302,192.168.10.50,1747917720,1747917780,NOT DETECTED,22,1747917724.867038,1747917765842572,1747917743345353.5,1747917724436506,1747917765715340,1747917767.738545,1747917767.839161,1747917768.139652,43.27261400222778
682f1bcc699d8da6d33b3387,125.6.146.14,1747917720,1747917780,NOT DETECTED,1,1747917770.949936,1747917770949936,1747917770949936,1747917770541564,1747917770541564,1747917771.752247,1747917771.852077,1747917772.151811,1.2018749713897705
682f1bce699d8da6d33b33a2,192.168.10.50,1747917720,1747917780,NOT DETECTED,25,1747917724.867038,1747917771973200,1747917746780685.8,1747917724436506,1747917771595167,1747917773.78146,1747917773.881282,1747917774.182403,49.31536507606506
682f1bd6699d8da6d33b34a5,192.168.10.14,1747917780,1747917840,NOT DETECTED,1,1747917781.197461,1747917781197461,1747917781197461,1747917781141709,1747917781141709,1747917781.84595,1747917781.945842,1747917782.346787,1.1493260860443115
682f1bd8699d8da6d33b34e7,192.168.10.50,1747917780,1747917840,NOT DETECTED,2,1747917783.235545,1747917783235611,1747917783235578,1747917783214326,1747917783221838,1747917783.944172,1747917784.043868,1747917784.845046,1.6095011234283447
682f1be4699d8da6d33b366e,31.13.80.12,1747917780,1747917840,NOT DETECTED,1,1747917794.49745,1747917794497450,1747917794497450,1747917793729978,1747917793729978,1747917796.034887,1747917796.13559,1747917796.436687,1.9392368793487549
682f1be4699d8da6d33b366f,192.168.10.50,1747917780,1747917840,NOT DETECTED,4,1747917783.235545,1747917795523415,1747917789379424.5,1747917783214326,1747917794543517,1747917796.034927,1747917796.13559,1747917796.436687,13.201142072677612
682f1be6699d8da6d33b383f,192.168.10.50,1747917780,1747917840,NOT DETECTED,5,1747917783.235545,1747917797208598,1747917790945259.2,1747917783214326,1747917797110833,1747917798.083783,1747917798.184661,1747917798.485373,15.249828100204468
682f1be8699d8da6d33b384f,23.15.4.8,1747917780,1747917840,NOT DETECTED,3,1747917797.222773,1747917797425225,1747917797357697,1747917797201579,1747917797221997,1747917800.089914,1747917800.190546,1747917800.490993,3.2682199478149414
682f1be8699d8da6d33b3850,157.240.2.25,1747917780,1747917840,NOT DETECTED,1,1747917797.682748,1747917797682748,1747917797682748,1747917797500302,1747917797500302,1747917800.089942,1747917800.190546,1747917800.490993,2.8082449436187744
682f1bea699d8da6d33b3c4a,74.125.29.157,1747917780,1747917840,NOT DETECTED,1,1747917798.080646,1747917798080646,1747917798080646,1747917797799780,1747917797799780,1747917802.18777,1747917802.288452,1747917802.590333,4.5096869468688965
682f1bea699d8da6d33b3c4b,157.240.18.35,1747917780,1747917840,NOT DETECTED,2,1747917798.079678,1747917798082414,1747917798081046,1747917797792781,1747917797829466,1747917802.187808,1747917802.288452,1747917802.590333,4.510654926300049
682f1bf0699d8da6d33b4083,151.101.128.188,1747917780,1747917840,NOT DETECTED,3,1747917798.439596,1747917798442935,1747917798441116.8,1747917798416061,1747917798427148,1747917808.297481,1747917808.397395,1747917808.697434,10.257838010787964
682f1bf2699d8da6d33b408a,151.101.128.188,1747917780,1747917840,NOT DETECTED,5,1747917798.439596,1747917798444863,1747917798442602,1747917798416061,1747917798430428,1747917810.389601,1747917810.490595,1747917810.791244,12.351648092269897
682f1bf6699d8da6d33b4096,192.168.10.50,1747917780,1747917840,NOT DETECTED,13,1747917783.235545,1747917799397477,1747917796146136.5,1747917783214326,1747917799328343,1747917814.465087,1747917814.565639,1747917814.866302,31.630757093429565
682f1bfe699d8da6d33b55f6,172.217.12.163,1747917780,1747917840,NOT DETECTED,1,1747917801.662985,1747917801662985,1747917801662985,1747917801471860,1747917801471860,1747917822.515231,1747917822.614837,1747917822.915004,21.252018928527832
682f1bfe699d8da6d33b55f7,52.71.215.215,1747917780,1747917840,NOT DETECTED,1,1747917802.695234,1747917802695234,1747917802695234,1747917801733995,1747917801733995,1747917822.515258,1747917822.614837,1747917822.915004,20.219769954681396
682f1c01699d8da6d33b560d,23.15.4.8,1747917780,1747917840,NOT DETECTED,5,1747917797.222773,1747917803714393,1747917799900362.2,1747917797201579,1747917802729735,1747917824.614085,1747917824.714743,1747917825.014974,27.792201042175293
682f1c01699d8da6d33b560e,192.168.10.9,1747917780,1747917840,NOT DETECTED,4,1747917803.718824,1747917803728181,1747917803723503,1747917802818591,1747917803322522,1747917824.614113,1747917824.714743,1747917825.014974,21.29615020751953
682f1c01699d8da6d33b560f,23.217.49.147,1747917780,1747917840,NOT DETECTED,1,1747917804.73782,1747917804737820,1747917804737820,1747917803747010,1747917803747010,1747917824.614128,1747917824.714743,1747917825.014974,20.277154207229614
682f1c01699d8da6d33b5610,192.168.10.50,1747917780,1747917840,NOT DETECTED,16,1747917783.235545,1747917805761214,1747917797948948.8,1747917783214326,1747917805159233,1747917824.614141,1747917824.714743,1747917825.014974,41.7794291973114
682f1c01699d8da6d33b5611,192.168.10.14,1747917780,1747917840,NOT DETECTED,5,1747917781.197461,1747917807233398,1747917801823476.8,1747917781141709,1747917806193793,1747917824.614153,1747917824.714743,1747917825.014974,43.81751322746277
682f1c01699d8da6d33b5612,93.184.216.172,1747917780,1747917840,NOT DETECTED,1,1747917807.234194,1747917807234194,1747917807234194,1747917806738253,1747917806738253,1747917824.614164,1747917824.714743,1747917825.014974,17.78078007698059
682f1c03699d8da6d33b5ab4,192.168.10.50,1747917780,1747917840,NOT DETECTED,23,1747917783.235545,1747917817476840,1747917803357842.5,1747917783214326,1747917817265844,1747917826.705481,1747917826.805342,1747917827.105479,43.86993408203125
682f1c09699d8da6d33b5ae5,192.168.10.50,1747917780,1747917840,NOT DETECTED,25,1747917783.235545,1747917824260567,1747917805030019.5,1747917783214326,1747917823321682,1747917832.784397,1747917832.88546,1747917833.186581,49.95103597640991
