_id,IP_DST,TIMESTAMP_START,TIMESTAMP_END,STATUS,COUNT_PACKETS,SNIFF_TIMESTAMP_START,SNIFF_TIMESTAMP_START_MAX,SNIFF_TIMESTAMP_START_AVG,PACKET_TIMESTAMP_MIN,PACKET_TIMESTAMP_MAX,MONITORING_ENTER_TIME,MONITORING_TIME_BEFORE_BROADCAST,MONITORING_TIME_END,TIME_DIFF_SECONDS
682db964b5d80ae43182fe4e,192.168.10.16,1747825500,1747825560,NOT DETECTED,18,1747825517.129381,1747825526019046,1747825520668876,1747825516996525,1747825525022353,1747827044.163749,1747827044.264197,1747827044.666114,1527.5367331504822
682db964b5d80ae43182fe4f,192.168.10.51,1747825500,1747825560,NOT DETECTED,14,1747825523.976349,1747825527051510,1747825526244958.5,1747825523329139,1747825526349226,1747827044.163777,1747827044.264197,1747827044.666114,1520.6897649765015
682db966b5d80ae43182fea0,192.168.10.51,1747825500,1747825560,NOT DETECTED,19,1747825523.976349,1747825531142200,1747825527102354.5,1747825523329139,1747825530330278,1747827046.255153,1747827046.35476,1747827046.755018,1522.7786688804626
682db966b5d80ae43182fea1,54.71.197.51,1747825500,1747825560,NOT DETECTED,1,1747825532.161471,1747825532161471,1747825532161471,1747825531157462,1747825531157462,1747827046.255179,1747827046.35476,1747827046.755018,1514.5935471057892
682db968b5d80ae43182fed1,202.79.241.201,1747825500,1747825560,NOT DETECTED,1,1747825536.576221,1747825536576221,1747825536576221,1747825536226102,1747825536226102,1747827048.278674,1747827048.378564,1747827048.778518,1512.2022969722748
682db96ab5d80ae43182fee9,199.187.116.91,1747825500,1747825560,NOT DETECTED,1,1747825537.611571,1747825537611571,1747825537611571,1747825536995441,1747825536995441,1747827050.30148,1747827050.401694,1747827050.80247,1513.1908988952637
682db96ab5d80ae43182feea,43.251.41.28,1747825500,1747825560,NOT DETECTED,1,1747825537.621089,1747825537621089,1747825537621089,1747825537200780,1747825537200780,1747827050.301506,1747827050.401694,1747827050.80247,1513.1813809871674
682db96ab5d80ae43182feeb,104.88.21.130,1747825500,1747825560,NOT DETECTED,6,1747825537.61494,1747825537622046,1747825537617595.2,1747825537013543,1747825537315002,1747827050.301522,1747827050.401694,1747827050.80247,1513.187530040741
682db972b5d80ae43182ff6a,104.88.108.162,1747825500,1747825560,NOT DETECTED,2,1747825544.900595,1747825544902522,1747825544901558.5,1747825544053391,1747825544076768,1747827058.386371,1747827058.486447,1747827058.786617,1513.8860220909119
682db974b5d80ae4318326d8,192.168.10.16,1747825500,1747825560,NOT DETECTED,19,1747825517.129381,1747825553092934,1747825522375405.2,1747825516996525,1747825553019126,1747827060.412507,1747827060.512135,1747827060.819695,1543.6903140544891
682db977b5d80ae431832742,34.198.55.221,1747825500,1747825560,NOT DETECTED,2,1747825560.258972,1747825560259877,1747825560259424.5,1747825559658245,1747825559658342,1747827062.465316,1747827062.566328,1747827063.466941,1503.2079691886902
682db977b5d80ae431832743,34.198.55.221,1747825560,1747825620,NOT DETECTED,1,1747825561.284018,1747825561284018,1747825561284018,1747825560673941,1747825560673941,1747827062.465364,1747827062.566328,1747827063.466941,1502.182923078537
682db97bb5d80ae4318327d8,52.27.142.126,1747825560,1747825620,NOT DETECTED,1,1747825588.932546,1747825588932546,1747825588932546,1747825588707430,1747825588707430,1747827066.500169,1747827066.601085,1747827067.00139,1478.0688440799713
682db983b5d80ae431832824,184.50.218.193,1747825560,1747825620,NOT DETECTED,1,1747825600.196434,1747825600196434,1747825600196434,1747825600094783,1747825600094783,1747827074.525108,1747827074.625705,1747827075.025285,1474.8288509845734
682db983b5d80ae431832825,149.202.200.33,1747825560,1747825620,NOT DETECTED,1,1747825601.225598,1747825601225598,1747825601225598,1747825601190250,1747825601190250,1747827074.525136,1747827074.625705,1747827075.025285,1473.799686908722
682db983b5d80ae431832826,151.101.0.166,1747825560,1747825620,NOT DETECTED,1,1747825603.274431,1747825603274431,1747825603274431,1747825603130475,1747825603130475,1747827074.525152,1747827074.625705,1747827075.025285,1471.7508540153503
682db983b5d80ae431832827,185.11.128.205,1747825560,1747825620,NOT DETECTED,1,1747825604.300684,1747825604300684,1747825604300684,1747825604256962,1747825604256962,1747827074.525165,1747827074.625705,1747827075.025285,1470.7246010303497
682db983b5d80ae431832828,23.46.61.150,1747825560,1747825620,NOT DETECTED,1,1747825605.318184,1747825605318184,1747825605318184,1747825605181317,1747825605181317,1747827074.525178,1747827074.625705,1747827075.025285,1469.7071011066437
682db983b5d80ae431832829,192.168.10.14,1747825560,1747825620,NOT DETECTED,3,1747825600.196368,1747825605318519,1747825603611001.2,1747825600094775,1747825605247205,1747827074.52519,1747827074.625705,1747827075.025285,1474.8289170265198
682db983b5d80ae43183282a,104.92.130.167,1747825560,1747825620,NOT DETECTED,1,1747825605.318593,1747825605318593,1747825605318593,1747825605247208,1747825605247208,1747827074.525201,1747827074.625705,1747827075.025285,1469.706691980362
682db985b5d80ae431832881,192.168.10.14,1747825560,1747825620,NOT DETECTED,4,1747825600.196368,1747825615558474,1747825606597869.5,1747825600094775,1747825615319222,1747827076.626477,1747827076.726764,1747827077.026517,1476.830148935318
682db985b5d80ae431832882,23.46.61.150,1747825560,1747825620,NOT DETECTED,4,1747825605.318184,1747825615559179,1747825612998577.8,1747825605181317,1747825615319437,1747827076.626503,1747827076.726764,1747827077.026517,1471.708333015442
682db987b5d80ae4318328d8,35.164.147.83,1747825620,1747825680,NOT DETECTED,1,1747825622.218998,1747825622218998,1747825622218998,1747825621471273,1747825621471273,1747827078.699325,1747827078.799546,1747827079.200915,1456.981917142868
682db989b5d80ae431832915,104.19.192.102,1747825620,1747825680,NOT DETECTED,3,1747825628.576307,1747825628578161,1747825628577158.2,1747825628422321,1747825628453923,1747827080.730931,1747827080.831806,1747827081.131372,1452.5550649166107
682db98bb5d80ae431832924,93.184.216.180,1747825620,1747825680,NOT DETECTED,1,1747825630.160408,1747825630160408,1747825630160408,1747825629578327,1747825629578327,1747827082.751927,1747827082.852403,1747827083.152162,1452.9917540550232
682db98fb5d80ae431832958,52.84.40.148,1747825620,1747825680,NOT DETECTED,1,1747825631.880447,1747825631880447,1747825631880447,1747825631555360,1747825631555360,1747827086.758148,1747827086.858604,1747827087.158232,1455.27778506279
682db98fb5d80ae431832959,192.168.10.9,1747825620,1747825680,NOT DETECTED,1,1747825631.882782,1747825631882782,1747825631882782,1747825631595886,1747825631595886,1747827086.758177,1747827086.858604,1747827087.158232,1455.2754499912262
682db991b5d80ae43183297a,192.168.10.9,1747825620,1747825680,NOT DETECTED,2,1747825631.882782,1747825632427413,1747825632155097.5,1747825631595886,1747825632135038,1747827088.845892,1747827088.945816,1747827089.24585,1457.3630681037903
682db991b5d80ae43183297b,23.211.85.23,1747825620,1747825680,NOT DETECTED,1,1747825632.42748,1747825632427480,1747825632427480,1747825632135105,1747825632135105,1747827088.84592,1747827088.945816,1747827089.24585,1456.818370103836
682db995b5d80ae4318350d6,192.82.242.21,1747825620,1747825680,NOT DETECTED,1,1747825633.325936,1747825633325936,1747825633325936,1747825633108905,1747825633108905,1747827092.891811,1747827092.991695,1747827093.492626,1460.1666898727417
682db995b5d80ae4318350d7,71.74.183.9,1747825620,1747825680,NOT DETECTED,2,1747825633.764728,1747825633765790,1747825633765259,1747825633586136,1747825633587185,1747827092.891838,1747827092.991695,1747827093.492626,1459.7278978824615
682db997b5d80ae431835105,104.88.89.135,1747825620,1747825680,NOT DETECTED,1,1747825635.77877,1747825635778770,1747825635778770,1747825635574377,1747825635574377,1747827094.96749,1747827095.066731,1747827095.367599,1459.5888290405273
682db997b5d80ae431835106,52.88.212.202,1747825620,1747825680,NOT DETECTED,1,1747825635.778975,1747825635778975,1747825635778975,1747825635636456,1747825635636456,1747827094.967518,1747827095.066731,1747827095.367599,1459.5886240005493
682db997b5d80ae431835107,192.168.10.9,1747825620,1747825680,NOT DETECTED,4,1747825631.882782,1747825636804762,1747825634479880,1747825631595886,1747825636574692,1747827094.967534,1747827095.066731,1747827095.367599,1463.4848170280457
682db997b5d80ae431835108,72.5.205.25,1747825620,1747825680,NOT DETECTED,1,1747825636.805828,1747825636805828,1747825636805828,1747825636586292,1747825636586292,1747827094.967547,1747827095.066731,1747827095.367599,1458.561770915985
682db997b5d80ae431835109,67.217.177.158,1747825620,1747825680,NOT DETECTED,1,1747825638.857682,1747825638857682,1747825638857682,1747825638585974,1747825638585974,1747827094.967559,1747827095.066731,1747827095.367599,1456.5099170207977
682db997b5d80ae43183510a,23.21.56.63,1747825620,1747825680,NOT DETECTED,1,1747825638.85857,1747825638858570,1747825638858570,1747825638605521,1747825638605521,1747827094.96757,1747827095.066731,1747827095.367599,1456.5090289115906
682db997b5d80ae43183510b,54.88.165.110,1747825620,1747825680,NOT DETECTED,1,1747825638.858865,1747825638858865,1747825638858865,1747825638606018,1747825638606018,1747827094.96758,1747827095.066731,1747827095.367599,1456.5087339878082
682db997b5d80ae43183510c,52.205.153.11,1747825620,1747825680,NOT DETECTED,1,1747825638.859103,1747825638859103,1747825638859103,1747825638606405,1747825638606405,1747827094.967591,1747827095.066731,1747827095.367599,1456.5084960460663
682db997b5d80ae43183510d,34.203.123.218,1747825620,1747825680,NOT DETECTED,1,1747825638.860341,1747825638860341,1747825638860341,1747825638607023,1747825638607023,1747827094.967602,1747827095.066731,1747827095.367599,1456.507257938385
682db999b5d80ae43183514a,52.38.154.51,1747825620,1747825680,NOT DETECTED,1,1747825640.189638,1747825640189638,1747825640189638,1747825639640309,1747825639640309,1747827096.988517,1747827097.087776,1747827097.592132,1457.4024941921234
682db99fb5d80ae4318351da,151.101.193.69,1747825620,1747825680,NOT DETECTED,2,1747825648.307324,1747825648308204,1747825648307764,1747825648247828,1747825648260828,1747827103.058382,1747827103.157736,1747827103.458673,1455.151349067688
682db9a1b5d80ae4318351fd,192.168.10.5,1747825620,1747825680,NOT DETECTED,1,1747825649.236927,1747825649236927,1747825649236927,1747825648828433,1747825648828433,1747827105.157848,1747827105.258087,1747827105.658603,1456.4216759204865
682db9a1b5d80ae4318351fe,151.101.65.69,1747825620,1747825680,NOT DETECTED,2,1747825649.536827,1747825649536894,1747825649536860.5,1747825649472983,1747825649472985,1747827105.157877,1747827105.258087,1747827105.658603,1456.1217758655548
682db9a1b5d80ae4318351ff,31.13.80.2,1747825620,1747825680,NOT DETECTED,1,1747825651.26648,1747825651266480,1747825651266480,1747825650979111,1747825650979111,1747827105.157892,1747827105.258087,1747827105.658603,1454.3921229839325
682db9a3b5d80ae43183522d,31.13.80.2,1747825620,1747825680,NOT DETECTED,2,1747825651.26648,1747825651270765,1747825651268622.5,1747825650979111,1747825651165388,1747827107.164439,1747827107.263676,1747827107.664328,1456.3978481292725
682db9a5b5d80ae431835267,104.97.139.37,1747825620,1747825680,NOT DETECTED,1,1747825654.087805,1747825654087805,1747825654087805,1747825653916129,1747825653916129,1747827109.191054,1747827109.291691,1747827109.591369,1455.5035638809204
682db9a5b5d80ae431835268,72.5.205.31,1747825620,1747825680,NOT DETECTED,1,1747825654.088101,1747825654088101,1747825654088101,1747825653926124,1747825653926124,1747827109.191082,1747827109.291691,1747827109.591369,1455.5032680034637
682db9a5b5d80ae431835269,72.5.205.21,1747825620,1747825680,NOT DETECTED,1,1747825654.088303,1747825654088303,1747825654088303,1747825653926619,1747825653926619,1747827109.191097,1747827109.291691,1747827109.591369,1455.5030658245087
682db9a5b5d80ae43183526a,104.88.108.162,1747825620,1747825680,NOT DETECTED,2,1747825654.472124,1747825654472200,1747825654472162,1747825654102457,1747825654102463,1747827109.19111,1747827109.291691,1747827109.591369,1455.119244813919
682db9a5b5d80ae43183526b,192.168.10.8,1747825620,1747825680,NOT DETECTED,2,1747825654.471904,1747825654472274,1747825654472089,1747825654102354,1747825654102529,1747827109.191122,1747827109.291691,1747827109.591369,1455.1194648742676
682db9a7b5d80ae431835298,107.22.198.94,1747825620,1747825680,NOT DETECTED,1,1747825655.294537,1747825655294537,1747825655294537,1747825654940627,1747825654940627,1747827111.26616,1747827111.367137,1747827111.667102,1456.3725650310516
682db9a7b5d80ae431835299,192.168.10.8,1747825620,1747825680,NOT DETECTED,6,1747825654.471904,1747825657153573,1747825655755567,1747825654102354,1747825656143158,1747827111.266188,1747827111.367137,1747827111.667102,1457.195198059082
682db9a7b5d80ae43183529a,104.88.21.130,1747825620,1747825680,NOT DETECTED,6,1747825656.144651,1747825657154868,1747825656817420.8,1747825656130521,1747825657144206,1747827111.266204,1747827111.367137,1747827111.667102,1455.5224511623383
682db9a9b5d80ae43183530d,31.13.80.12,1747825620,1747825680,NOT DETECTED,1,1747825660.226586,1747825660226586,1747825660226586,1747825659550333,1747825659550333,1747827113.285653,1747827113.385503,1747827113.685559,1453.4589729309082
682db9a9b5d80ae43183530e,157.240.2.35,1747825620,1747825680,NOT DETECTED,1,1747825663.298587,1747825663298587,1747825663298587,1747825662596914,1747825662596914,1747827113.285681,1747827113.385503,1747827113.685559,1450.386971950531
682db9abb5d80ae43183536a,172.217.10.100,1747825620,1747825680,NOT DETECTED,1,1747825669.442818,1747825669442818,1747825669442818,1747825668452801,1747825668452801,1747827115.379574,1747827115.479813,1747827115.779477,1446.3366589546204
682db9afb5d80ae431837b82,192.168.10.9,1747825680,1747825740,NOT DETECTED,5,1747825697.090364,1747825705284012,1747825701189729.2,1747825696237854,1747825704635632,1747827119.529399,1747827119.6298,1747827119.92993,1422.8395659923553
682db9b2b5d80ae431837bdf,192.168.10.12,1747825680,1747825740,NOT DETECTED,1,1747825711.427051,1747825711427051,1747825711427051,1747825710430226,1747825710430226,1747827121.60426,1747827121.703672,1747827122.003892,1410.576840877533
682db9b6b5d80ae431837c90,192.168.10.9,1747825740,1747825800,NOT DETECTED,1,1747825749.316378,1747825749316378,1747825749316378,1747825748665191,1747825748665191,1747827125.757975,1747827125.857555,1747827126.157381,1376.8410029411316
682db9b6b5d80ae431837c91,104.97.139.37,1747825740,1747825800,NOT DETECTED,1,1747825749.31666,1747825749316660,1747825749316660,1747825748665262,1747825748665262,1747827125.758002,1747827125.857555,1747827126.157381,1376.840721130371
682db9b6b5d80ae431837c92,151.101.44.68,1747825740,1747825800,NOT DETECTED,1,1747825749.317467,1747825749317467,1747825749317467,1747825748673627,1747825748673627,1747827125.758017,1747827125.857555,1747827126.157381,1376.8399140834808
682db9b6b5d80ae431837c93,192.168.10.51,1747825740,1747825800,NOT DETECTED,1,1747825756.481538,1747825756481538,1747825756481538,1747825755499511,1747825755499511,1747827125.75803,1747827125.857555,1747827126.157381,1369.675843000412
682db9b8b5d80ae431837cc5,192.168.10.5,1747825740,1747825800,NOT DETECTED,1,1747825764.674813,1747825764674813,1747825764674813,1747825763925209,1747825763925209,1747827127.810397,1747827127.911385,1747827128.314392,1363.6395790576935
682db9b8b5d80ae431837cc6,104.97.139.37,1747825740,1747825800,NOT DETECTED,2,1747825749.31666,1747825764674880,1747825756995770,1747825748665262,1747825763925212,1747827127.810424,1747827127.911385,1747827128.314392,1378.9977321624756
682db9bcb5d80ae431837cec,192.168.10.25,1747825740,1747825800,NOT DETECTED,4,1747825772.931448,1747825772931782,1747825772931615.2,1747825772748104,1747825772748512,1747827131.908282,1747827132.009328,1747827132.309877,1359.3784289360046
682db9bcb5d80ae431837ced,192.229.173.173,1747825740,1747825800,NOT DETECTED,9,1747825769.872541,1747825776002580,1747825773388930.8,1747825769501642,1747825775061132,1747827131.908311,1747827132.009328,1747827132.309877,1362.4373359680176
682db9c8b5d80ae431837d4a,192.168.10.12,1747825740,1747825800,NOT DETECTED,2,1747825799.442035,1747825799442276,1747825799442155.5,1747825798601955,1747825798621928,1747827144.030736,1747827144.131353,1747827144.433057,1344.9910221099854
682db9cab5d80ae431837d85,192.168.10.12,1747825800,1747825860,NOT DETECTED,1,1747825803.920866,1747825803920866,1747825803920866,1747825803653094,1747825803653094,1747827146.091327,1747827146.192121,1747827146.492764,1342.571897983551
682db9d8b5d80ae43183a53e,157.240.18.19,1747825800,1747825860,NOT DETECTED,1,1747825811.867397,1747825811867397,1747825811867397,1747825811745464,1747825811745464,1747827160.156662,1747827160.25606,1747827160.556676,1348.6892788410187
682db9d8b5d80ae43183a53f,31.13.69.228,1747825800,1747825860,NOT DETECTED,1,1747825812.870275,1747825812870275,1747825812870275,1747825812758906,1747825812758906,1747827160.156691,1747827160.25606,1747827160.556676,1347.6864008903503
682db9d8b5d80ae43183a540,151.101.46.2,1747825800,1747825860,NOT DETECTED,1,1747825813.893553,1747825813893553,1747825813893553,1747825813771560,1747825813771560,1747827160.156705,1747827160.25606,1747827160.556676,1346.6631228923798
682db9dab5d80ae43183a599,151.101.1.69,1747825800,1747825860,NOT DETECTED,1,1747825830.27529,1747825830275290,1747825830275290,1747825829982982,1747825829982982,1747827162.189422,1747827162.289472,1747827162.590306,1332.3150160312653
682db9dcb5d80ae43183a5c3,31.13.80.2,1747825800,1747825860,NOT DETECTED,1,1747825832.90063,1747825832900630,1747825832900630,1747825831985395,1747825831985395,1747827164.282829,1747827164.382719,1747827164.683712,1331.7830820083618
682db9e0b5d80ae43183a612,192.168.10.12,1747825800,1747825860,NOT DETECTED,2,1747825803.920866,1747825849537157,1747825826729011.5,1747825803653094,1747825848703173,1747827168.38533,1747827168.486007,1747827168.886286,1364.9654200077057
682db9e2b5d80ae43183a653,13.84.218.189,1747825800,1747825860,NOT DETECTED,1,1747825859.778165,1747825859778165,1747825859778165,1747825859664811,1747825859664811,1747827170.475359,1747827170.575473,1747827170.977245,1311.199079990387
682db9edb5d80ae43183ce67,192.168.10.51,1747825860,1747825920,NOT DETECTED,4,1747825882.242329,1747825892482228,1747825886850480.2,1747825881494234,1747825891717672,1747827180.544803,1747827180.645484,1747827181.045608,1298.8032791614532
682db9f7b5d80ae43183cf38,172.217.10.134,1747825860,1747825920,NOT DETECTED,2,1747825901.817098,1747825901817235,1747825901817166.5,1747825901555082,1747825901556545,1747827190.61327,1747827190.714031,1747827191.013729,1289.196631193161
682db9f7b5d80ae43183cf39,172.217.3.106,1747825860,1747825920,NOT DETECTED,1,1747825902.663426,1747825902663426,1747825902663426,1747825902104147,1747825902104147,1747827190.613299,1747827190.714031,1747827191.013729,1288.3503031730652
682db9f9b5d80ae43183cf60,172.217.7.227,1747825860,1747825920,NOT DETECTED,1,1747825904.257408,1747825904257408,1747825904257408,1747825903200421,1747825903200421,1747827192.627784,1747827192.728676,1747827193.02861,1288.7712020874023
682db9f9b5d80ae43183cf61,172.217.12.130,1747825860,1747825920,NOT DETECTED,1,1747825904.266026,1747825904266026,1747825904266026,1747825903414401,1747825903414401,1747827192.627811,1747827192.728676,1747827193.02861,1288.7625839710236
682db9f9b5d80ae43183cf62,172.217.10.66,1747825860,1747825920,NOT DETECTED,1,1747825904.275398,1747825904275398,1747825904275398,1747825903747956,1747825903747956,1747827192.627825,1747827192.728676,1747827193.02861,1288.7532119750977
682db9f9b5d80ae43183cf63,54.192.37.105,1747825860,1747825920,NOT DETECTED,1,1747825904.287402,1747825904287402,1747825904287402,1747825904057969,1747825904057969,1747827192.627838,1747827192.728676,1747827193.02861,1288.741208076477
682db9fbb5d80ae43183cfb8,195.20.250.4,1747825860,1747825920,NOT DETECTED,1,1747825907.332836,1747825907332836,1747825907332836,1747825907198339,1747825907198339,1747827194.633181,1747827194.733319,1747827195.133834,1287.8009979724884
682db9fbb5d80ae43183cfb9,192.168.10.51,1747825860,1747825920,NOT DETECTED,6,1747825882.242329,1747825912451158,1747825895213042.8,1747825881494234,1747825911615361,1747827194.633208,1747827194.733319,1747827195.133834,1312.8915050029755
682db9fbb5d80ae43183cfba,192.168.10.50,1747825860,1747825920,NOT DETECTED,6,1747825911.436235,1747825913484821,1747825912799971.2,1747825911358791,1747825913436898,1747827194.633223,1747827194.733319,1747827195.133834,1283.6975989341736
682db9fdb5d80ae43183cfe2,192.168.10.50,1747825860,1747825920,NOT DETECTED,8,1747825911.436235,1747825913497275,1747825912974155.5,1747825911358791,1747825913456056,1747827196.64612,1747827196.745983,1747827197.046948,1285.610713005066
682db9fdb5d80ae43183cfe3,192.168.10.12,1747825860,1747825920,NOT DETECTED,1,1747825914.49841,1747825914498410,1747825914498410,1747825913703060,1747825913703060,1747827196.646146,1747827196.745983,1747827197.046948,1282.5485379695892
682dba0fb5d80ae43183f733,173.194.204.154,1747825920,1747825980,NOT DETECTED,1,1747825920.689255,1747825920689255,1747825920689255,1747825920416601,1747825920416601,1747827214.840796,1747827214.940728,1747827215.441389,1294.7521340847015
682dba0fb5d80ae43183f734,173.194.204.157,1747825920,1747825980,NOT DETECTED,2,1747825920.692611,1747825920693433,1747825920693022,1747825920481170,1747825920490999,1747827214.840825,1747827214.940728,1747827215.441389,1294.748778104782
682dba11b5d80ae43183f74d,172.217.10.66,1747825920,1747825980,NOT DETECTED,2,1747825920.71137,1747825920712054,1747825920711712,1747825920660690,1747825920668837,1747827216.862642,1747827216.962975,1747827217.264053,1296.5526831150055
682dba11b5d80ae43183f74e,192.82.242.21,1747825920,1747825980,NOT DETECTED,1,1747825921.749442,1747825921749442,1747825921749442,1747825920914131,1747825920914131,1747827216.86267,1747827216.962975,1747827217.264053,1295.514611005783
682dba13b5d80ae43183f7a4,192.168.10.51,1747825920,1747825980,NOT DETECTED,2,1747825942.210754,1747825943233876,1747825942722315,1747825941795845,1747825942333443,1747827218.889728,1747827218.98955,1747827219.290127,1277.0793731212616
682dba15b5d80ae43183f7ec,192.168.10.50,1747825920,1747825980,NOT DETECTED,4,1747825944.257482,1747825946318653,1747825945288069.8,1747825943359911,1747825945538912,1747827220.967498,1747827221.067917,1747827221.367511,1277.1100289821625
682dba17b5d80ae43183f82f,151.101.0.223,1747825920,1747825980,NOT DETECTED,1,1747825964.738115,1747825964738115,1747825964738115,1747825964665128,1747825964665128,1747827222.98382,1747827223.083388,1747827223.38426,1258.6461448669434
682dba1bb5d80ae43183f8db,23.208.79.80,1747825980,1747826040,NOT DETECTED,2,1747825997.608394,1747825997609816,1747825997609105,1747825996886802,1747825996891161,1747827227.068835,1747827227.169003,1747827227.568695,1229.9603011608124
682dba21b5d80ae43183f90e,31.13.80.12,1747825980,1747826040,NOT DETECTED,1,1747825998.379931,1747825998379931,1747825998379931,1747825998265768,1747825998265768,1747827233.105588,1747827233.206103,1747827233.506275,1235.1263439655304
682dba21b5d80ae43183f90f,172.217.10.6,1747825980,1747826040,NOT DETECTED,1,1747825998.382545,1747825998382545,1747825998382545,1747825998279690,1747825998279690,1747827233.105617,1747827233.206103,1747827233.506275,1235.1237299442291
682dba21b5d80ae43183f910,23.208.164.192,1747825980,1747826040,NOT DETECTED,1,1747825998.770448,1747825998770448,1747825998770448,1747825998588782,1747825998588782,1747827233.105633,1747827233.206103,1747827233.506275,1234.7358269691467
682dba23b5d80ae43183f92b,107.178.240.89,1747825980,1747826040,NOT DETECTED,1,1747825999.058181,1747825999058181,1747825999058181,1747825998972572,1747825998972572,1747827235.186541,1747827235.287381,1747827235.587387,1236.5292060375214
682dba27b5d80ae431842062,192.168.10.8,1747825980,1747826040,NOT DETECTED,1,1747825999.721336,1747825999721336,1747825999721336,1747825999678382,1747825999678382,1747827239.21364,1747827239.314131,1747827239.614587,1239.8932511806488
682dba27b5d80ae431842063,34.205.199.254,1747825980,1747826040,NOT DETECTED,1,1747826000.411585,1747826000411585,1747826000411585,1747826000060573,1747826000060573,1747827239.213669,1747827239.314131,1747827239.614587,1239.2030019760132
682dba2bb5d80ae431842093,23.208.147.112,1747825980,1747826040,NOT DETECTED,2,1747826002.846955,1747826002847246,1747826002847100.5,1747826002335407,1747826002344100,1747827243.233552,1747827243.333807,1747827243.633467,1240.7865118980408
682dba2fb5d80ae4318420bc,31.13.80.9,1747825980,1747826040,NOT DETECTED,1,1747826003.32713,1747826003327130,1747826003327130,1747826003199552,1747826003199552,1747827247.246766,1747827247.346603,1747827247.647156,1244.320025920868
682dba2fb5d80ae4318420bd,54.88.39.232,1747825980,1747826040,NOT DETECTED,1,1747826003.747256,1747826003747256,1747826003747256,1747826003362963,1747826003362963,1747827247.246795,1747827247.346603,1747827247.647156,1243.8998999595642
682dba2fb5d80ae4318420be,35.167.226.133,1747825980,1747826040,NOT DETECTED,1,1747826003.748591,1747826003748591,1747826003748591,1747826003396034,1747826003396034,1747827247.246811,1747827247.346603,1747827247.647156,1243.8985650539398
682dba33b5d80ae431842131,23.194.141.58,1747825980,1747826040,NOT DETECTED,5,1747826016.387401,1747826018437345,1747826016797829.5,1747826016164536,1747826018195899,1747827251.338953,1747827251.438827,1747827251.738516,1235.351114988327
682dba33b5d80ae431842132,192.168.10.15,1747825980,1747826040,NOT DETECTED,5,1747826016.387098,1747826018437421,1747826016797647.2,1747826016164475,1747826018196053,1747827251.338981,1747827251.438827,1747827251.738516,1235.351418018341
682dba3fb5d80ae43184219b,172.217.10.2,1747825980,1747826040,NOT DETECTED,1,1747826036.264481,1747826036264481,1747826036264481,1747826036215073,1747826036215073,1747827263.367552,1747827263.467703,1747827263.767995,1227.5035140514374
682dba3fb5d80ae43184219c,172.217.12.200,1747825980,1747826040,NOT DETECTED,1,1747826036.568126,1747826036568126,1747826036568126,1747826036303026,1747826036303026,1747827263.36758,1747827263.467703,1747827263.767995,1227.1998691558838
682dba3fb5d80ae43184219d,172.217.3.110,1747825980,1747826040,NOT DETECTED,1,1747826036.825116,1747826036825116,1747826036825116,1747826036649009,1747826036649009,1747827263.367595,1747827263.467703,1747827263.767995,1226.9428791999817
682dba41b5d80ae4318448c3,172.217.11.1,1747825980,1747826040,NOT DETECTED,1,1747826037.694121,1747826037694121,1747826037694121,1747826037318399,1747826037318399,1747827265.374718,1747827265.474396,1747827265.773629,1228.0795080661774
682dba43b5d80ae4318448e1,173.194.204.156,1747825980,1747826040,NOT DETECTED,1,1747826038.129893,1747826038129893,1747826038129893,1747826038034913,1747826038034913,1747827267.455226,1747827267.554663,1747827267.955872,1229.8259789943695
682dba48b5d80ae431844915,157.240.18.19,1747825980,1747826040,NOT DETECTED,1,1747826039.478047,1747826039478047,1747826039478047,1747826039386187,1747826039386187,1747827271.477748,1747827271.578756,1747827272.078889,1232.600841999054
682dba49b5d80ae43184492f,173.194.204.154,1747825980,1747826040,NOT DETECTED,2,1747826039.829542,1747826039835637,1747826039832589.5,1747826039689371,1747826039727276,1747827273.564156,1747827273.663871,1747827273.964432,1234.1348900794983
682dba4cb5d80ae431844959,195.93.247.50,1747826040,1747826100,NOT DETECTED,1,1747826041.813779,1747826041813779,1747826041813779,1747826041607120,1747826041607120,1747827275.703726,1747827275.802645,1747827276.104473,1234.2906939983368
682dba4cb5d80ae43184495a,23.198.234.162,1747826040,1747826100,NOT DETECTED,1,1747826043.189447,1747826043189447,1747826043189447,1747826042497404,1747826042497404,1747827275.703753,1747827275.802645,1747827276.104473,1232.9150261878967
682dba4eb5d80ae43184497c,192.168.10.9,1747826040,1747826100,NOT DETECTED,1,1747826043.192559,1747826043192559,1747826043192559,1747826042602785,1747826042602785,1747827277.710036,1747827277.811179,1747827278.111461,1234.9189019203186
682dba50b5d80ae431844994,104.88.50.226,1747826040,1747826100,NOT DETECTED,1,1747826045.011225,1747826045011225,1747826045011225,1747826044875039,1747826044875039,1747827279.79188,1747827279.893153,1747827280.192456,1235.181231021881
682dba50b5d80ae431844995,104.97.75.177,1747826040,1747826100,NOT DETECTED,1,1747826045.011592,1747826045011592,1747826045011592,1747826044875565,1747826044875565,1747827279.791907,1747827279.893153,1747827280.192456,1235.1808640956879
682dba50b5d80ae431844996,104.244.43.112,1747826040,1747826100,NOT DETECTED,1,1747826045.012626,1747826045012626,1747826045012626,1747826044876815,1747826044876815,1747827279.791923,1747827279.893153,1747827280.192456,1235.1798300743103
